time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-05-07,16.43,16.72,16.18,16.53,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02816289365983149,,,0,19.49716,19.133,,,,18.29577477921315,,,17.495000000000005,19.331905005709068,15.658094994290941,0,0,0,0,0.5399999999999991,1.3171831861421006,0.40996575547066144,18.037183186142098,14.862816813857899,0,0,0,0,7.968440327538419,1.3171831861421006,18.037183186142098,14.862816813857899,19.602611814024044,17.9558,-0.9795846276567133,-1.009892998577516,,,,,,0.6761967331920986,22.132491314913196,20.99452439536506,19.856557475816928,17.58062363672066,15.304689797624391,14.166722878076257,13.028755958528125,0,0,0,0,,,15.649123329791895,28.3969224455246,24.437575083828996,5910659,,8315405.547532467,7234582.738279887,6922491.7,6831174.795294118,9585726.137454111,12193257.227289174,0.839508207008221,-0.4094049163136052,0,3610,-46069,-38159,-1.1158268093447532,0,-31.320594973353877,0,0,,,,
2025-05-08,16.77,17.7193,16.47,17.24,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028154638377913013,,,0,19.49716,19.133,,,,18.288501580697925,,,17.463500000000003,19.295201667848605,15.631798332151403,0,0,0,0,1.2493000000000016,1.3123343871319508,0.951967739510577,19.03163438713195,15.157665612868048,0,0,0,0,7.612148417238694,1.3123343871319508,19.03163438713195,15.157665612868048,19.509960370336827,17.97075,-0.9085327716241416,-0.9896209531868412,,,,,,0.10508687783127578,22.05612540122261,20.923119579131743,19.79011375704088,17.524102112859158,15.258090468677434,14.125084646586572,12.992078824495708,0,0,0,0,,,20.024072657398488,26.465997154844363,23.68178830439845,11278438,11278438,8550001.378787879,7664466.012936377,6819750.05,7081375.188235295,9886305.233083861,12642692.751882007,1.5852854379387806,1.5050569839770367,0,183023,-22998,178088,7.2611960712563395,0,-24.170015449876406,0,0,,,0,
2025-05-09,17.37,17.635,17.13,17.62,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028146390351259414,,,0,19.49716,19.133,,,,18.202001467790932,,,17.502000000000002,19.312752329834076,15.691247670165927,0,0,0,0,0.5050000000000026,1.2546676451939545,0.40249702934033693,18.889667645193956,15.875332354806044,0,0,0,0,7.120701732088277,1.2546676451939545,18.889667645193956,15.875332354806044,19.435844277382444,17.9833,-0.8121983229191443,-0.9541364271333018,,,,,,0.20538708288381918,22.01141833934586,20.883973663688863,19.756528988031867,17.501639636717876,15.246750285403884,14.119305609746888,12.991860934089893,0,0,0,0,,,19.448384817405774,25.70510535246189,22.979986294927226,3473305,,8280136.863809524,7189340.26952041,6581622.2,6899182.891764705,9146651.71631361,11632907.908817697,0.4738787446276629,-1.2818833929578182,0,67718,-39982,67718,9.321792636436024,0,-17.252819067954274,0,0,,,,
2025-05-12,18.61,19.19,18.452,18.91,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02813814956924959,,,0,19.49716,19.133,17.357998532209066,17.357998532209066,17.357998532209066,,,,17.565500000000004,19.477404547826428,15.653595452173581,0,0,0,0,1.5700000000000003,1.2771913848229577,1.2292597794320632,20.46719138482296,17.174808615177042,0,0,0,0,6.754052801813631,1.2771913848229577,20.46719138482296,17.174808615177042,19.415222933171368,18.00545,-0.6245608109944989,-0.8882213039055412,,,,,,1.1270077548252704,22.066160860207525,20.944621041608052,19.823081223008582,17.580001585809637,15.336921948610692,14.215382130011221,13.093842311411748,0,0,0,0,,,26.437271152669094,23.448087342758658,21.7665663097124,6689067,,7982925.316450216,6817755.762869608,6578999.05,7064990.470588235,9048016.47389504,11509294.32874246,0.9168184109218455,0.041575306400635594,0,98372,0,47907,11.146535561793344,0,-10.518255186826556,0,0,,,,
2025-05-13,19.2,19.48,18.76,19.16,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028129916021284226,,,0,19.49716,19.133,17.38391199971088,,,,,,17.628500000000003,19.65966001339124,15.597339986608768,0,0,0,0,0.7199999999999989,1.2373920001927463,0.5818689630188701,20.717392000192746,17.522607999807256,0,0,0,0,6.458204593907861,1.2373920001927463,20.717392000192746,17.522607999807256,19.40521419069406,18.02885,-0.45049084226727487,-0.8006752115778879,,,,,,1.244577486884179,22.143077518963228,21.027764096310488,19.912450673657748,17.681823828352268,15.451196983046788,14.335883560394048,13.220570137741309,0,0,0,0,,,27.012511241069646,22.47353632369388,20.866970976920037,4949137,,7451066.663030302,6095349.860845717,6523219.3,6991320.204705882,8986776.801710624,11472167.031992678,0.6817718708538402,-0.6245496391334957,0,52804,-9196,-9196,12.756500647606416,0,-3.9275753547813883,0,0,,,,
2025-05-14,19.35,20.285,19.3,20.25,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028121689696785673,,,1,19.49716,19.133,18.405953999731533,,,,,,17.725500000000004,20.04272657502446,15.408273424975548,0,0,0,0,1.125,1.2293640001789787,0.9151073236537065,21.51436400017898,18.07063599982102,0,0,0,0,6.0709333342171785,1.2293640001789787,21.51436400017898,18.07063599982102,19.43834304596096,18.05755,-0.2220258714152621,-0.6849453435453627,,,,,,1.9336276328549746,22.3028725605558,21.19382827289527,20.08478398523474,17.866695409913678,15.648606834592616,14.539562546932085,13.430518259271555,0,0,0,0,,,29.92405881749948,21.004557918107462,20.62745383042351,6761740,,6897106.460346321,5940683.272265846,6645239.9,7223290.192941177,9018568.446618175,11502559.464664921,0.9393107336186389,0.09145064123750257,0,134199,0,134199,22.80763991615642,0,3.538381088654572,0,0,,,,
2025-05-15,20.07,20.155,19.1803,19.82,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02811347058519794,,,1,19.49716,19.133,18.423060856893564,,,,,,17.825000000000003,20.316011842605292,15.333988157394714,0,0,0,0,1.069700000000001,1.2179594287376232,0.8782722763669653,21.372959428737623,17.962340571262377,0,0,0,0,6.1451030713300865,1.2179594287376232,21.372959428737623,17.962340571262377,19.45330998533504,18.087699999999998,-0.0748008843213448,-0.5629164517005592,,,,,,1.433558669432449,22.432270876540166,21.329517980341087,20.22676508414201,18.02125929174385,15.815753499345691,14.713000603146611,13.610247706947533,0,0,0,0,,,28.04681087065775,20.388857394915814,20.28339044007773,4106040,,6206634.732987014,5567091.395095844,6617536.6,7023124.962352942,9017855.846024614,11511386.07300161,0.5691609900210851,-0.9698240642462161,0,39738,-40421,38893,31.263065888122846,0,10.300459221298851,0,0,,,,
2025-05-16,20,20.2299,19.69,20.11,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02810525867598662,,,1,19.49716,19.133,18.495710081401167,,,,,,17.980500000000006,20.62937504424031,15.331624955759706,0,0,0,0,0.5398999999999994,1.1695266123992216,0.46163977311505827,21.39942661239922,18.52047338760078,0,0,0,0,5.815647003476985,1.1695266123992216,21.39942661239922,18.52047338760078,19.479062534929742,18.1229,0.06453266265333468,-0.43742662882978034,,,,,,1.5592775543736492,22.58026549039462,21.484198230827623,20.38813097126063,18.195996452126643,16.003861932992656,14.907794673425661,13.811727413858666,0,0,0,0,,,27.579437813905113,19.71654971621123,20.022066291290532,6557324,,5748222.634112554,5613448.299806384,6637623.25,7057189.536470588,9073142.777934395,11531616.222535457,0.9068773518966609,-0.023325585826141998,0,33391,-23074,-7410,38.40369004147958,0,16.48057424418828,0,0,,,,
2025-05-19,19.25,19.5288,18.78,19.23,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028097053958638825,,,0,19.49716,19.133,18.495710081401167,,,,,,18.123000000000005,20.718234864130665,15.527765135869345,0,0,0,0,1.3299999999999983,1.1809889972278484,1.1261747595633198,20.70978899722785,17.59901100277215,0,0,0,0,6.141388441122457,1.1809889972278484,20.70978899722785,17.59901100277215,19.469295376697204,18.15135,0.10276227737533716,-0.32938884758875686,,,,,,0.7025130264653953,22.659770840198153,21.57056001285465,20.481349185511146,18.302927530824135,16.124505876137125,15.035295048793621,13.946084221450118,0,0,0,0,,,25.360918760407536,23.6343912776659,18.843623181644887,4543843,,5330035.019740259,5409337.084066203,6642943.25,6854014.9247058835,9034391.153256292,11530862.877941154,0.6281556210525446,-0.7987578664938199,0,53367,-23664,24994,44.454795735778355,0,22.17690206232867,0,0,,,,
2025-05-20,19.29,19.58,18.925,19.11,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028088856422663143,,,0,19.49716,19.133,18.534872468146926,,,,,,18.234500000000004,20.7979623071151,15.671037692884909,0,0,0,0,0.6549999999999976,1.1434183545687162,0.572843699231202,20.723418354568715,17.781581645431284,0,0,0,0,5.983350887329755,1.1434183545687162,20.723418354568715,17.781581645431284,19.455205361924765,18.184399999999997,0.12197052506493833,-0.23911697305801782,,,,,,0.5482562229792918,22.724528470880266,21.64240206285846,20.56027565483665,18.396022838793037,16.231770022749423,15.149643614727616,14.067517206705809,0,0,0,0,,,24.643058661211413,22.66733326848191,17.795942367886024,3205387,,4794507.937748918,4841017.958952151,6613130.7,6540493.423529413,9038093.581878085,11596937.068518074,0.46860327078339736,-1.2794307711008133,0,35038,-10021,6207,41.68295758051242,0,26.479622250985678,0,0,,,,
2025-05-21,18.74,18.94,18.08,18.21,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028080666057589573,,,0,19.49716,19.133,18.547024434707858,,,,,,18.282000000000004,20.80638190454604,15.757618095453966,0,0,0,0,1.0300000000000011,1.1353170435280937,0.9072355654938369,20.075317043528095,16.944682956471905,0,0,0,0,6.234580140187225,1.1353170435280937,20.075317043528095,16.944682956471905,19.406373779104186,18.2165,0.0638348726842537,-0.1785266039095635,,,,,,0.2380344123352624,22.717776542195843,21.642745333719162,20.567714125242478,18.417651708289114,16.26758929133575,15.192558082859065,14.117526874382383,0,0,0,0,,,23.046125856925563,26.514757404451323,17.024712789443985,3482188,,4258709.515497835,4209578.502593959,6478776,6309092.3435294125,9039649.028784994,11615259.867093796,0.52732093525692,-1.1577254397772812,0,4456,-107940,-107940,39.45511274373153,0,30.246287264397616,0,0,,,,
2025-05-22,17.68,18.39,17.01,18.37,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028072482852969483,,,0,19.49716,19.133,18.5208084036573,,,,,,18.293500000000005,20.81728505423887,15.769714945761141,0,0,0,0,1.379999999999999,1.1527943975618011,1.197091175077486,19.542794397561803,15.857205602438201,0,0,0,0,6.275418604038112,1.1527943975618011,19.542794397561803,15.857205602438201,19.365731670119708,18.253849999999996,0.030323066714380786,-0.13675666978477466,,,,,,0.10819219056605366,22.7186658287416,21.650239154415985,20.581812480090374,18.44495913143915,16.308105782787923,15.239679108462312,14.171252434136699,0,0,0,0,,,21.07553200813623,30.877425750092613,17.156294999209674,4648470,,3840866.4812987014,4000725.1340728737,6227352.25,6132968.3435294125,8995722.155567698,11599825.739706824,0.7207067930388313,-0.669385266410141,0,102186,-15360,102186,37.652218143562244,0,33.55949758711873,0,0,,37.652218143562244,,
2025-05-23,18,19.58,17.85,19.48,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028064306798375512,,,0,19.49716,19.133,18.458964946253207,,,,,,18.321000000000005,20.883615070586995,15.758384929413015,1,0,0,0,1.7299999999999969,1.1940233691645294,1.4488828650066505,20.774023369164528,16.65597663083547,0,0,0,0,6.129483414602307,1.1940233691645294,20.774023369164528,16.65597663083547,19.370212781095404,18.298,0.09226882480961862,-0.090951570865896,,,,,,0.7279866235167758,22.79807046510627,21.735424774587166,20.672779084068058,18.547487703029844,16.42219632199163,15.359550631472526,14.29690494095342,0,0,0,0,,,26.013179422840494,27.681870529748014,16.152825263359826,5067611,,3692972.1529004336,4237681.85453298,6185064.7,5957096.352941176,8682641.306194467,11193156.136198457,0.8226129237345844,-0.43995576643883827,0,159098,0,159098,36.18350594622323,0,36.48787324944583,0,0,,,,
2025-05-27,19.73,19.84,19.33,19.76,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028056137883401593,,,1,19.49716,19.133,18.532253164377977,,,,,,18.347000000000005,20.956506466747946,15.737493533252064,0,0,0,0,0.5100000000000016,1.145164557081349,0.44535084224037225,20.985164557081347,18.18483544291865,0,0,0,0,5.79536719170723,1.145164557081349,20.985164557081347,18.18483544291865,19.38549855438578,18.347299999999997,0.16208651192344092,-0.04034395430802862,,,,,,0.8599323565205181,22.89076090629125,21.834195428508217,20.77762995072518,18.664498995159114,16.551368039593047,15.494802561810014,14.43823708402698,0,0,0,0,,,26.80740579566131,26.80128879009,14.99986706404174,4052630,,3608462.039220779,4396249.817845656,6155980.2,5685341.6823529415,8634120.611406855,11184721.032337518,0.669327923447043,-0.7962400436424135,0,60606,-24528,60606,34.97940610969951,0,38.00934402363872,0,0,,,,
2025-05-28,19.8,19.95,19.17,19.59,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02804797609766281,,,1,19.49716,19.133,18.571377938350977,,,,,,18.381000000000004,21.036280776113813,15.725719223886193,0,0,0,0,0.7799999999999976,1.119081374432681,0.6970002520106449,21.06908137443268,18.05091862556732,0,0,0,0,5.7125133967977595,1.119081374432681,21.06908137443268,18.05091862556732,19.39351821891967,18.39255,0.2013785857371353,0.008000553701004165,,,,,,0.597857057237275,22.964243286947884,21.913797544618614,20.863351802289344,18.7624603176308,16.661568832972257,15.611123090642987,14.560677348313718,0,0,0,0,,,25.472779467423628,26.48821279194585,14.068035298822858,2561826,,3400286.0821645022,4039917.152521626,6095935.3,5297585.823529411,8628010.142716093,11271190.285432186,0.4294658362344037,-1.295032428808493,0,19291,-22598,-3078,33.986294567792584,0,38.34974760859743,0,0,,,,
2025-05-29,19.77,19.81,18.47,18.57,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028039821430795395,,,0,19.49716,19.133,,,,19.32229191438838,19.32229191438838,19.32229191438838,18.393500000000003,21.049868009143246,15.737131990856758,0,0,0,0,1.3399999999999999,1.134861276258918,1.1807610569084916,20.944861276258916,17.335138723741082,0,0,0,0,6.111261584592989,1.134861276258918,20.944861276258916,17.335138723741082,19.36122338680517,18.42795,0.14850054002721436,0.0361005509662462,,,,,,0.3523413660649558,22.95825538218606,21.913451899953806,20.868648417721552,18.77904145325704,16.68943448879253,15.644631006560274,14.59982752432802,0,0,0,0,,,23.32440332411277,28.660019764597017,13.79630959550837,4626484,,3316784.47030303,3903777.676190478,5859091.3,5112733.950588236,8640811.398787867,11255661.369004307,0.7910708287412509,-0.5352037189558485,0,6084,-57037,-57037,33.16258844128768,0,37.69460990857345,0,0,,,,
2025-05-30,18.43,18.79,18.16,18.47,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028031673872456666,,,0,19.49716,19.133,,,,19.32229191438838,,,18.476500000000005,21.03157553704374,15.92142446295627,0,0,0,0,0.629999999999999,1.098799756526138,0.5733528754973042,19.888799756526137,17.061200243473863,0,0,0,0,5.949105341235182,1.098799756526138,19.888799756526137,17.061200243473863,19.326273450067713,18.4646,0.09740234991229357,0.04836091075545568,,,,,,0.4797251300091034,22.937638064526134,21.898651805943302,20.859665547360468,18.781693030194806,16.703720513029143,15.66473425444631,14.625747995863478,0,0,0,0,,,22.36918091588856,29.501469555050125,13.793011984900371,3325316,,3216941.9445887445,3732440.3034633086,5407820.75,4794385.016470589,8301965.090601107,10865494.84786888,0.5676001893095327,-0.9413268273917955,0,12180,-45379,-45379,32.47583619662513,0,36.197239966179296,0,0,,,,
2025-06-02,18.55,18.72,18.12,18.28,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028023533412324955,,,0,17.11157,16.94725,,,,19.32229191438838,,,18.568500000000007,20.950266361337533,16.18673363866248,0,0,0,0,0.5999999999999979,1.0631712024885567,0.5643493715740066,19.783171202488557,17.056828797511443,0,0,0,0,5.816035024554467,1.0631712024885567,19.783171202488557,17.056828797511443,19.28524311869251,18.496699999999997,0.0411014619315182,0.04690902099066818,,,,,,0.670774988805438,22.8960523877778,21.863084277650962,20.83011616752412,18.764179947270442,16.698243727016763,15.665275616889923,14.632307506763084,0,0,0,0,,,21.467464259280916,28.58098336504472,13.823030145398254,3497775,,3151078.7319480525,3655663.4449948072,5092052.9,4764356.345882352,7450178.028934716,9583489.867393242,0.6016062406323714,-0.8527075871807925,0,10668,-44921,-44921,31.900543610010388,0,34.97443821986654,0,0,31.900543610010388,,,
2025-06-03,18.78,20.62,18.391,20.41,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028015400040099572,,,0,17.11157,16.94725,18.678440110819512,18.678440110819512,18.678440110819512,,,,18.773000000000003,21.047335947040338,16.49866405295967,1,1,1,0,2.34,1.1543732594536598,2.0270739822121935,21.77437325945366,17.23662674054634,0,0,0,0,5.655919938528465,1.1543732594536598,21.77437325945366,17.23662674054634,19.32935123168496,18.5417,0.16643721679636414,0.07081466015180737,,,,,,1.0957900252968875,23.01086737889773,21.98261922108257,20.95437106326741,18.89787474763709,16.84137843200677,15.81313027419161,14.78488211637645,0,0,0,0,,,30.11570275386029,24.442714238950312,13.578385700068536,7376720,7376720,3561728.53030303,4434453.418037453,5139485.25,4912987.124705883,7144276.618399858,9087706.665371142,1.2884050583476474,1.1196047071323154,0,166387,-10555,166387,40.77104203030969,0,35.138929380688815,0,0,,,,
2025-06-04,20.6,21.3539,20.06,20.25,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.028007273745500733,,,0,17.11157,16.94725,18.678440110819512,,,,,,18.968500000000006,21.035413399250025,16.901586600749987,0,0,0,1,1.2939000000000007,1.1643394552069697,1.1112738593660392,22.51823945520697,18.895660544793028,0,0,0,0,5.749824470157875,1.1643394552069697,22.51823945520697,18.895660544793028,19.365455104952215,18.58305,0.2499744923537648,0.10664662659219887,,,,,,0.8420560983014268,23.11135404504858,22.087409528901006,21.063465012753433,19.015575980458287,16.96768694816314,15.943742432015569,14.919797915867996,0,0,0,0,,,32.22746369711674,22.502532139971773,13.877709889361695,6535853,,4156979.9789610384,5359231.485521826,5132490.65,4913358.595294118,7152782.579162076,9099586.2059432,1.1223349611906523,0.6831064157291933,0,35731,-56065,11363,48.89560746841906,0,36.54435304629591,0,0,,,,
2025-06-05,20.34,21.12,19.97,20.45,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02799915451826954,,,0,17.11157,16.94725,18.705027187390293,,,,,,19.164500000000004,20.999759927094754,17.329240072905254,0,0,0,1,1.1500000000000021,1.163315208406472,0.9885540837855037,22.283315208406474,18.806684791593526,0,0,0,0,5.688582926193017,1.163315208406472,22.283315208406474,18.806684791593526,19.407986277307028,18.62725,0.3285296285613697,0.15102322698603304,,,,,,0.9207180895442665,23.22297994897668,22.203074455223437,21.18316896147019,19.143357973963703,17.103546986457214,16.083641492703972,15.063735998950728,0,0,0,0,,,29.95185006512861,21.466213581289374,14.06524637036313,5333346,,4701019.582943723,5841409.887323383,5103625,4736791.611764707,7061394.492997209,8980733.795518227,0.9017281675094958,0.09966492598393237,0,54092,-86317,-86317,54.98737634798478,0,38.89483684651611,0,0,,,,
2025-06-06,20.82,21.82,20.81,21.78,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02799104234816786,,,0,17.11157,16.94725,20.012882388290986,,,,,,19.391500000000004,21.338161501134586,17.444838498865423,0,0,0,1,1.370000000000001,1.1780784078060098,1.1629107119885302,22.99807840780601,19.63192159219399,0,0,0,0,5.408991771377456,1.1780784078060098,22.99807840780601,19.63192159219399,19.50100642329499,18.6772,0.4924286141535248,0.21930430441953142,,,,,,1.8557725150143696,23.426796669342167,22.41081354519809,21.39483042105401,19.362864172765853,17.330897924477696,16.314914800333618,15.29893167618954,0,0,0,0,,,31.70809779501797,19.68312145846686,14.731935405890441,5254144,,5117094.147965367,5810564.4150530575,4802410.3,4595446.562352941,7022690.384860245,8934588.198291918,0.8925421045707578,0.07497860375399777,0,73941,-6130,73941,60.84043512446613,0,42.12746547336193,0,0,,,,
2025-06-09,22,22.1474,21.36,21.43,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02798293722497835,,,0,17.11157,16.94725,20.054740789127344,,,,,,19.582,21.543576916666748,17.620423083333254,0,0,0,1,0.7874000000000017,1.1501728072484378,0.6845927803524596,23.29757280724844,20.20982719275156,0,0,0,0,5.367115292806523,1.1501728072484378,23.29757280724844,20.20982719275156,19.576653230224597,18.726799999999997,0.5873075502823824,0.2929049535921016,,,,,,1.4571421664576432,23.59809044554828,22.586130141444922,21.574169837341564,19.55024922913485,17.526328620928133,16.514368316824775,15.502408012721418,0,0,0,0,,,32.19082300858195,18.72062696951922,15.569517706231037,3603659,,5190742.810995671,5188219.571590517,4808928,4311098.1552941175,6093856.111940632,7442385.319119358,0.6278926406423556,-0.8466022824603117,0,4704,-32420,-14067,59.307216585812846,0,45.292580725614464,0,0,,,,
2025-06-10,21.6,22.23,21.42,21.63,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.027974839138504338,,,0,17.11157,16.94725,20.09118787561825,,,,,,19.718000000000004,21.844580353525295,17.591419646474712,0,0,0,1,0.8099999999999987,1.1258747495878352,0.7194405952318647,23.355874749587837,20.294125250412165,0,0,0,0,5.205153719777324,1.1258747495878352,23.355874749587837,20.294125250412165,19.657176632960887,18.77705,0.6709043515197202,0.36850483317762533,,,,,,1.5016183454446022,23.77575073345288,22.7679070277474,21.76006332204192,19.744375910630957,17.728688499219995,16.720844793514516,15.713001087809033,0,0,0,0,,,31.06061820919165,17.758599897371745,16.403659570525797,4701366,,5185840.764329004,4737954.789697194,4709542.95,4246471.588235294,6122196.584760215,7440587.16952043,0.8302924075390852,-0.07770079761198496,0,19498,-67092,-67092,58.80608057353933,0,48.49801724214592,0,0,,,,
2025-06-11,21.73,22.72,21.61,22.53,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.027966748078569807,,,0,17.11157,16.94725,20.842888741645517,,,,,,19.886500000000005,22.32124249151716,17.45175750848285,0,0,0,0,1.1099999999999994,1.1247408389029898,0.9868940129200183,23.84474083890299,20.48525916109701,0,0,0,0,4.992191917012826,1.1247408389029898,23.84474083890299,20.48525916109701,19.769836372844775,18.8335,0.8005496590245329,0.45491379834700685,,,,,,2.080267152631836,24.011486818044887,23.007581778557014,22.003676739069142,19.995866660093395,17.988056581117647,16.984151541629775,15.980246502141902,0,0,0,0,,,31.982907738697953,16.506753046189015,17.51171254639969,4465645,,5139257.152034631,4502728.205703312,4685368.35,4129869.7905882355,5948185.163360303,7198441.5648158435,0.7883513598256021,-0.1857889002882439,0,72220,0,72220,59.14802068333574,0,51.832040302984744,0,0,,,,
2025-06-12,22.02,22.41,21.82,22.25,0,0,,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.02795866403501934,,,0,17.11157,16.94725,20.88732526009941,,,,,,19.986500000000007,22.628236360804944,17.34476363919507,0,0,0,0,0.7100000000000009,1.095116493267062,0.6483328525916519,23.505116493267064,20.724883506732937,0,0,0,0,4.921871879851964,1.095116493267062,23.505116493267064,20.724883506732937,19.867097691556744,18.885450000000002,0.8706643625223265,0.5380639111820708,,,,,,1.661735508989658,24.2151825176633,23.215525462289197,22.215868406915092,20.216554296166883,18.217240185418675,17.21758313004457,16.217926074670466,0,0,0,0,,,30.501795609526123,15.742333739798898,18.54061888113973,3998110,,5001736.365021645,4354074.459560924,4547186.85,3963460.3858823534,5910181.575112806,7167721.388320848,0.7029066635370971,-0.5204859162550256,0,52988,-41749,52988,59.46336008543483,0,55.277392362412805,0,0,,,,
