time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-05-07,16.2,16.2377,15.51,16.225,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05457873319498665,,,0,21.82395,21.128749999999997,,,,18.394453645336696,,,18.142250000000008,21.748969388862765,14.53553061113725,0,0,0,1,0.7277000000000005,1.602969096891132,0.45397007428984965,17.840669096891133,13.907030903108868,0,0,0,0,9.879624634151815,1.602969096891132,17.840669096891133,13.907030903108868,20.668616002225242,24.856624999999998,-0.6166030900914983,-0.6406790656158334,,,,,,1.5982691432360747,23.87436714707139,22.544117600866883,21.213868054662374,18.553368962253362,15.89286986984435,14.562620323639845,13.232370777435337,0,0,0,0,,,17.755169082593923,32.336987924730884,21.122729218593427,2638830,,2234490.3782683983,3026786.57133988,2337656.6,2620214.075294118,3484145.4626802104,4573074.687265183,0.9814202950460708,0.22371863699186834,0,39901,-49515,39901,28.46769599079989,0,-10.901432414945209,0,0,,,,
2025-05-08,16.26,17.75,15.64,17.25,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054558055515443606,,,0,21.82395,21.128749999999997,,,,18.394453645336696,,,18.186250000000005,21.72626818498141,14.646231815018599,0,0,0,1,2.1099999999999994,1.639185589970337,1.2872245906201398,19.38918558997034,14.000814410029664,0,0,0,0,9.50252515924833,1.639185589970337,19.38918558997034,14.000814410029664,20.53455262958896,24.807624999999998,-0.6669038580449715,-0.645924024101661,,,,,,0.8786076316097152,23.767475348792466,22.442145037153693,21.116814725514924,18.466154102237383,15.81549347895984,14.490163167321068,13.164832855682297,0,0,0,0,,,22.71262190602339,29.363776064495163,20.526242608657128,3148936,,2630508.826839827,3254795.126772977,2248024.4,2614311.018823529,3448368.1427451037,4520447.333109256,1.1675928951065975,0.720699603689354,0,33186,-36160,-36160,35.11923333400175,0,-0.4133012345794773,0,0,,,,
2025-05-09,17.4,18.75,17.37,17.41,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05453740131992191,,,0,21.82395,21.128749999999997,,,,18.394453645336696,,,18.325250000000004,21.494725469221862,15.155774530778148,0,0,0,1,1.5,1.629243762115313,0.9206725444524577,20.379243762115312,15.740756237884687,0,0,0,0,9.358091683603178,1.629243762115313,20.379243762115312,15.740756237884687,20.412021153918804,24.743074999999994,-0.6859497148968927,-0.6539291622607074,,,,,,0.7271877875592343,23.669350605809125,22.348826399298204,21.028302192787283,18.38725377976544,15.746205366743599,14.425681160232678,13.105156953721757,0,0,0,0,,,25.603142065220435,27.432745891350102,19.306492905142647,2383498,,2886000.828744589,3059772.8069482506,2202309.2,2545161.6847058823,3160648.919154063,4066822.3144986015,0.8685520629164313,0.14238166431869279,0,29570,-16135,-16135,40.087388983001304,0,10.246019938340659,0,0,,,,
2025-05-12,18.43,19.15,17.84,18.24,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05451677056400311,,,0,21.82395,21.128749999999997,,,,18.394453645336696,,,18.463750000000005,21.35162270321929,15.57587729678072,0,0,0,1,1.7399999999999984,1.6371549219642192,1.0628193927501914,20.787154921964216,16.202845078035782,0,0,0,0,8.975630054628397,1.6371549219642192,20.787154921964216,16.202845078035782,20.326843853765126,24.685224999999996,-0.6268437655370427,-0.6485120829159745,,,,,,0.2077719832411295,23.630398673249903,22.314627208187666,20.99885574312543,18.367312813000954,15.735769882876479,14.419998417814242,13.104226952752004,0,0,0,0,,,25.40465019494477,25.35017058208474,17.93512475439475,2233454,,2967190.7683982686,2730880.052327148,2194198.65,2472618.8729411764,3079445.017394468,3955097.74907465,0.7997832919233091,0.03387383287070878,0,29111,0,14210,43.63970434063124,0,19.52932367011588,0,0,,,,
2025-05-13,18.5,18.75,17.78,18.05,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05449616320338629,,,0,21.82395,21.128749999999997,,,,18.374251498450164,,,18.516250000000007,21.333076006341,15.699423993659014,0,0,0,1,0.9699999999999989,1.589500998966775,0.6102544135741526,20.339500998966773,16.190499001033228,0,0,0,0,8.806099717267452,1.589500998966775,20.339500998966773,16.190499001033228,20.237555859499828,24.614624999999997,-0.5885488620153687,-0.6365194387358534,,,,,,0.30720880965915925,23.576484374830272,22.265728138725024,20.954971902619775,18.333459430409278,15.71194695819878,14.401190722093531,13.09043448598828,0,0,0,0,,,24.297271630175306,24.514793159650814,16.68587517666167,1733156,,2908471.923463204,2354824.6824461524,2136278.9,2354468.950588235,3052339.0475426503,3932433.8569900626,0.6216696841256509,-0.4989101553398882,0,0,-38258,-28104,34.48333030671307,0,26.14241038544742,0,0,,34.48333030671307,,
2025-05-14,18,18.42,16.87,17.24,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054475579193887715,,,0,21.82395,21.128749999999997,,,,18.370019248560865,,,18.514250000000004,21.334638758664124,15.693861241335885,0,0,0,0,1.5500000000000007,1.5866794990405768,0.9768828556348303,20.00667949904058,15.283320500959425,0,0,0,0,9.203477372625155,1.5866794990405768,20.00667949904058,15.283320500959425,20.120004649323363,24.535124999999997,-0.6164540075523455,-0.6325063524991518,,,,,,0.7321683432434555,23.464822914589707,22.1588035262345,20.85278413787929,18.240745361168873,15.628706584458456,14.322687196103248,13.016667807748039,0,0,0,0,,,22.601872480588106,26.90082145848811,16.11433214873013,1664345,,2740321.8562770565,2038507.098696776,2120227.85,2267935.22117647,2984895.700864709,3855985.544586561,0.6270457963511189,-0.5159753157291715,0,9632,-26079,-9796,26.929935446314328,0,29.8973679434126,0,0,,,,
2025-05-15,17.2,17.32,16.65,17.25,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054455018491440334,,,0,21.82395,21.128749999999997,,,,18.271803587949375,,,18.545750000000005,21.293959007699197,15.797540992300814,0,0,0,0,0.6700000000000017,1.52120239196625,0.4404410639494094,18.84120239196625,15.128797608033748,0,0,0,0,8.818564591108697,1.52120239196625,18.84120239196625,15.128797608033748,20.007455447389113,24.461174999999997,-0.6304941756220295,-0.6321039171237273,,,,,,0.6589488000477755,23.353118449813884,22.05236898859942,20.751619527384953,18.15012060495602,15.548621682527086,14.247872221312619,12.947122760098154,0,0,0,0,,,21.89081585468817,27.087536991815732,15.721182760879476,1207027,,2473002.151168831,1724571.8747207024,2093640.25,2110191.1999999997,2968814.341939262,3860886.5886404286,0.4707522795061442,-0.9749379587295233,0,13161,-8754,13161,20.663888055677663,0,31.257871590412837,0,0,,,,
2025-05-16,17.48,17.96,17.185,17.89,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054434481052093475,,,0,21.82395,21.128749999999997,,,,18.19185333166728,,,18.590250000000005,21.264734015655925,15.915765984344082,0,0,0,0,0.7750000000000021,1.4679022211115182,0.5279643213654654,19.42790222111152,15.71709777888848,0,0,0,0,8.205154953110778,1.4679022211115182,19.42790222111152,15.71709777888848,19.92441797886405,24.392625,-0.5832550574359168,-0.6223341451861651,,,,,,0.17759801662972163,23.289624402533523,21.9945728762948,20.699521350056077,18.10941829757863,15.519315245101186,14.224263718862463,12.92921219262374,0,0,0,0,,,24.17953475066289,26.06601891429102,14.866421817773537,1656570,,2201389.7449350646,1577159.0360375554,2119636.75,1988835.8117647055,2966552.9825814203,3860278.584210459,0.65376137443446,-0.46575523873731217,0,10426,-36920,-34944,15.4388142974902,0,30.603748844328678,0,0,,,,
2025-05-19,17.48,18,17.21,17.655,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05441396683201238,,,0,21.82395,21.128749999999997,,,,18.1192209508339,,,18.561000000000007,21.26282271809214,15.859177281907876,0,0,0,0,0.7899999999999991,1.419480633889267,0.556541583688578,19.41948063388927,15.790519366110734,0,0,0,0,8.040105544544133,1.419480633889267,19.41948063388927,15.790519366110734,19.835421195379183,24.3227,-0.558344009769467,-0.6095361181028255,,,,,,0.26753072207425077,23.210475208636538,21.921525087692174,20.632574966747814,18.054674724859094,15.476774482970372,14.18782436202601,12.89887424108165,0,0,0,0,,,23.419607286828768,25.029817239504165,14.041926418651055,1071950,,1881923.9118614718,1423165.1613289851,2009279.55,1818991.825882353,2966799.324385243,3863851.744008581,0.43287556267530275,-1.1123061294242629,0,8639,-2610,2985,11.061117514883788,0,28.427926534839166,0,0,,,,
2025-05-20,17.62,18.31,17.26,17.75,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05439347578747782,,,0,16.34225,16.10625,,,,18.07963374006005,,,18.492000000000008,21.202644572790486,15.78135542720953,0,0,0,0,1.0499999999999972,1.3930891600400332,0.7537206017523123,19.703089160040033,15.866910839959969,0,0,0,0,7.848389634028356,1.3930891600400332,19.703089160040033,15.866910839959969,19.75363997203098,24.259900000000002,-0.5248855649052153,-0.5926060074633035,,,,,,0.14568536300888144,23.14171205957777,21.85901115548066,20.57631025138355,18.01090844318933,15.445506634995109,14.162805730897999,12.880104826800888,0,0,0,0,,,23.74824035706269,23.68228231725349,13.04886470553991,1435076,,1583507.8574025973,1367908.2505039198,1982053.1,1978527.04,2845956.110010616,3709975.6962117087,0.6161648623867588,-0.6329260731390958,0,11328,-9886,11328,7.377627317917114,0,24.960225782828584,0,0,,,,
2025-05-21,17.42,17.78,16.93,17.22,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.0543730078748858,,,1,16.34225,16.10625,,,,18.021445615770048,,,18.359500000000004,21.04672700939076,15.672272990609248,0,0,0,0,0.8500000000000014,1.354297077180031,0.627631864767739,19.134297077180033,15.57570292281997,0,0,0,0,7.8646752449479145,1.354297077180031,19.134297077180033,15.57570292281997,19.654281541755257,24.20885,-0.5349692840012565,-0.5810786627708941,,,,,,0.45084355494056644,23.03690554634796,21.760770614488948,20.484635682629936,17.932365818911908,15.380095955193882,14.103961023334868,12.827826091475856,0,0,0,0,,,22.68358661561585,24.361077256456156,12.371498692083003,1857047,,1403690.3961904761,1456581.905614765,1968239.05,1955342.2988235294,2840529.870158001,3704959.3117445735,0.8335844422336786,-0.13772486549384316,0,15882,-23084,-13513,4.266312513493624,0,20.482591224140126,0,0,,,,
2025-05-22,17.14,17.475,16.71,17.24,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054352563050747,,,1,16.34225,16.10625,,,,17.958306643215042,,,18.213000000000005,20.807304145623444,15.618695854376563,0,0,0,0,0.7650000000000006,1.3122044288100287,0.5829884301592703,18.78720442881003,15.397795571189972,0,0,0,0,7.6113945986660605,1.3122044288100287,18.78720442881003,15.397795571189972,19.559603834235443,24.167,-0.5351776760679421,-0.5718984654303038,,,,,,0.36759718158829,22.93638487707439,21.66718934901307,20.397993820951758,17.859602764829127,15.321211708706496,14.05201618064518,12.782820652583865,0,0,0,0,,,21.73899600480016,24.54418112486469,11.920742883057958,1332568,,1261229.3550649353,1495250.9985010696,1948877.3,1945467.5764705883,2812227.4014814254,3686485.802962851,0.613670066146036,-0.6924737571570965,0,24355,-8230,19791,1.629271484932635,0,15.2312871171778,0,0,,,,
2025-05-23,16.7,17.11,16.61,16.83,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05433214127168657,,,0,17.56898,17.3965,,,,17.885213311556825,,,18.078500000000005,20.666731249328198,15.490268750671815,0,0,0,0,0.629999999999999,1.2634755410378837,0.4986246108749241,18.373475541037884,15.346524458962115,0,0,0,0,7.507281883766392,1.2634755410378837,18.373475541037884,15.346524458962115,19.452560546618365,24.123550000000005,-0.5619486080168485,-0.5699084939476127,,,,,,0.5975405720032043,22.808400420290432,21.546736772209837,20.28507312412924,17.76174582796805,15.238418531806857,13.976754883726262,12.715091235645666,0,0,0,0,,,20.964738974535514,24.23534852489789,11.586107522105735,962382,,1130476.3917748916,1394182.63933252,1935872.65,1815674.254117647,2799722.4520804994,3697543.570827665,0.4691862519811635,-1.0464437889858882,0,9805,-5060,3208,-0.61258075173135,0,10.844298234872246,0,0,,,,0
2025-05-27,17.3,17.47,16.92,17.03,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05431174249444357,,,0,17.56898,17.3965,,,,17.885213311556825,,,17.940000000000005,20.439873996824463,15.440126003175546,0,0,0,0,0.6400000000000006,1.2189415738208922,0.5250456738413292,18.68894157382089,15.70105842617911,0,0,0,0,7.157613469294728,1.2189415738208922,18.68894157382089,15.70105842617911,19.357558172241173,24.086400000000005,-0.5605645962045465,-0.5680397143989995,,,,,,0.36674683171857736,22.69836659166478,21.444748053328453,20.191129514992124,17.683892438319468,15.176655361646812,13.923036823310484,12.669418284974157,0,0,0,0,,,22.28805137823424,23.326443889395428,10.921132193649786,1334130,,1049347.8782683983,1301846.208629269,1939081,1729538.9552941178,2801322.9638288785,3695427.689562519,0.6760821441857559,-0.640963213369666,0,11622,-6886,-6886,-2.523558254463854,0,7.162611522274972,0,0,,,,
2025-05-28,17.06,17.27,16.7271,16.88,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05429136667587075,,,0,17.56898,17.3965,,,,17.885213311556825,,,17.798500000000008,20.200045544019243,15.396954455980772,0,0,0,0,0.5428999999999995,1.1706528899765427,0.4637583050009623,18.44065288997654,15.556447110023457,0,0,0,0,6.93514745246767,1.1706528899765427,18.44065288997654,15.556447110023457,19.260399028231717,24.046250000000004,-0.5650578679048266,-0.5674433451001649,,,,,,0.408113513290928,22.580700356334052,21.335608482946405,20.090516609558758,17.600332862783464,15.11014911600817,13.865057242620523,12.619965369232876,0,0,0,0,,,21.54974645473822,23.73074048010145,10.485096402733516,1403398,,1014795.9635497837,1279886.0238459657,1932436.4,1639480.9670588237,2803590.5095420014,3693608.7333697174,0.7241696959989696,-0.573217797181917,0,8064,-6449,-4143,-4.156300615089417,0,4.0600879384290876,0,0,,,,
2025-05-29,16.79,16.79,15.36,16.32,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05427101377293402,,,0,17.56898,17.3965,,,,17.885213311556825,,,17.618000000000006,19.890803115097928,15.345196884902084,0,0,0,0,1.5199999999999996,1.195606254978218,1.2713215522845283,17.98560625497822,14.164393745021782,0,0,0,0,7.3260187192292765,1.195606254978218,17.98560625497822,14.164393745021782,19.145089262418708,24.005550000000003,-0.6068111962408906,-0.5753169153283101,,,,,,0.7450745202010723,22.42899592326209,21.192059776498553,19.955123629735017,17.481251336207947,15.007379042680876,13.770442895917341,12.533506749153805,0,0,0,0,,,19.59284237515423,29.7431877846269,11.205725216693898,2328386,,1127921.6828571432,1525715.0941890734,1944594.9,1624275.750588235,2841305.395076697,3731319.6472962513,1.2330360539177436,0.42369530173527264,0,0,-17524,-12560,-16.347806817337784,0,0.08676029907559424,0,0,,,,
2025-05-30,16.15,16.385,15.35,15.83,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054250683742712184,,,0,17.56898,17.3965,,,,17.606201569433946,,,17.418000000000006,19.578193046928593,15.257806953071418,0,0,0,0,1.035000000000002,1.1841343796226311,0.8740562032578123,17.569134379622632,14.16586562037737,0,0,0,0,7.480318254091163,1.1841343796226311,17.569134379622632,14.16586562037737,19.0150857619317,23.9648,-0.6716970096524406,-0.5945929341931362,,,,,,1.0824916145037529,22.24786576127251,21.019054961605914,19.790244161939317,17.332622562606122,14.875000963272928,13.646190163606331,12.417379363939734,0,0,0,0,,,18.369610559621655,27.94656499600503,11.88226933671113,2294584,,1333918.0686580087,1844509.47469555,1979032.05,1594498.428235294,2853888.5092821387,3746515.9709452298,1.2078221902370587,0.3734177657495823,0,906,-27584,-6528,-27.282126728457172,0,-4.706145231342024,0,0,,,,
2025-06-02,16,16.82,15.6801,16.19,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05423037654239646,,,0,17.56898,17.3965,,,,17.601462171617236,,,17.215500000000006,19.007501395088404,15.423498604911607,0,0,0,0,1.1399000000000008,1.1809747810781575,0.9652195950868164,18.000974781078156,14.499125218921842,0,0,0,0,7.294470544028149,1.1809747810781575,18.000974781078156,14.499125218921842,18.904298084993204,23.924049999999994,-0.6861608576569012,-0.6129065188858892,,,,,,0.7161528404795418,22.100473812604758,20.87963093337035,19.658788054135947,17.217102295667132,14.77541653719832,13.554573657963914,12.333730778729507,0,0,0,0,,,19.734129894747916,26.019809842468504,12.014822105603757,1993753,,1540834.4434632035,2036212.7982312227,1989804.8,1541670.4141176478,2868821.031316868,3757909.015014688,1.0393351420677122,0.01576891448092889,0,16187,-7130,16187,-36.47839453855468,0,-10.188147963401,0,0,,,,
2025-06-03,16.52,16.955,15.8,16.88,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05421009212929022,,,0,17.56898,17.3965,,,,17.598679159358863,,,17.068500000000007,18.406655820522655,15.730344179477362,0,0,0,0,1.1549999999999976,1.1791194395725744,0.9795445323322631,18.134119439572572,14.620880560427427,0,0,0,0,6.985304736804351,1.1791194395725744,18.134119439572572,14.620880560427427,18.82491384636602,23.89164999999999,-0.6346307003081826,-0.6172513551703479,,,,,,0.09865257583635723,22.01112622396249,20.798058001072512,19.584989778182536,17.158853332402582,14.73271688662263,13.519648663732653,12.306580440842676,0,0,0,0,,,19.171184378158333,24.199269666503127,11.984716420665462,1480428,,1671809.6516883117,1967793.5614888838,1965935,1480527.4188235295,2860096.5507438737,3754644.3395829853,0.7604155935393566,-0.5423083796722826,0,8764,-6587,6299,-43.523478549400316,0,-16.16187184626274,0,0,,,,
2025-06-04,16.89,17.49,16.84,17.15,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054189830460808476,,,0,17.56898,17.3965,,,,17.54198779083323,,,17.126500000000004,18.369842671993148,15.88315732800686,0,0,0,0,0.6499999999999986,1.141325193888819,0.5695134072921532,18.631325193888816,15.698674806111182,0,0,0,0,6.654957398768624,1.141325193888819,18.631325193888816,15.698674806111182,18.759230950430098,23.85309999999999,-0.5654873496753297,-0.6068985540713443,,,,,,0.14864888947525629,21.947936317701462,20.74289261298339,19.537848908265314,17.127761498829162,14.717674089393011,13.512630384674935,12.307586679956861,0,0,0,0,,,21.73954778926384,23.214854772092284,11.363078484725076,1363033,,1711216.0792207792,1753849.1661444483,1776127.55,1377622.4705882357,2840938.6139177983,3744651.846883215,0.7223619380969709,-0.6353701152170182,0,3047,-10113,-10113,-48.781561700356974,0,-22.463225994423944,0,0,,,,
2025-06-05,17.13,17.63,16.7,17,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054169591494477615,,,0,17.56898,17.3965,,,,17.51934580577371,,,17.165250000000007,18.34022010600217,15.990279893997844,0,0,0,0,0.9299999999999997,1.1262305371824746,0.8257634376764541,18.756230537182475,15.573769462817525,0,0,0,0,6.624885512838086,1.1262305371824746,18.756230537182475,15.573769462817525,18.690241501393622,23.81594999999999,-0.516836720550728,-0.5888861873672211,,,,,,0.05421180822393978,21.880619642137393,20.683573144018098,19.486526645898806,17.09243364966022,14.698340653421631,13.501294155302338,12.304247657183044,0,0,0,0,,,20.457281809549976,21.845570609109245,10.785843258494717,2031434,,1766924.3933333333,1695967.8649920356,1745757.75,1357739.3529411764,2336558.158649609,2884831.317299218,1.0884475943365737,0.44348149487907357,0,28959,-2773,14721,-50.38891013139673,0,-28.685267166882117,0,0,,,,
2025-06-06,17.625,18.965,17.33,18.575,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054149375187934966,,,1,17.56898,17.3965,16.795786037495837,16.795786037495837,16.795786037495837,,,,17.231500000000004,18.55778843016853,15.90521156983148,1,1,1,0,1.9649999999999999,1.1861426416694407,1.6566304346282952,20.15114264166944,16.143857358330557,0,0,0,0,6.385693898624177,1.1861426416694407,20.15114264166944,16.143857358330557,18.685722226829167,23.783824999999993,-0.3471892279824438,-0.5405467954902656,,,,,,1.2929365137836217,21.93743930266072,20.747701067833404,19.557962833006084,17.178486363351443,14.799009893696802,13.609271658869481,12.419533424042163,0,0,0,0,,,26.075820783009895,19.260567956761264,11.089185365800686,3902892,3902892,2048850.0580086582,2188220.7090920443,1783455.55,1457491.0117647056,2538016.5876082317,3227554.7466450343,2.0949921752766656,2.979405192452765,0,106015,0,85113,-51.81992186395498,0,-34.84731261806851,0,0,,,,
2025-06-09,19.45,19.45,17.92,18.17,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054129181498928446,,,1,17.56898,17.3965,16.795786037495837,,,,,,17.269500000000004,18.656240422717637,15.88275957728237,0,0,0,1,1.5299999999999976,1.2107038815501947,1.263727673889154,20.660703881550194,16.709296118449807,0,0,0,0,6.663202430105638,1.2107038815501947,20.660703881550194,16.709296118449807,18.66549782577704,23.752024999999993,-0.24262564573683676,-0.48096256553957983,,,,,,0.8574846039886361,21.971988307810484,20.788963885213477,19.605939462616465,17.239890617422443,14.873841772228422,13.690817349631413,12.507792927034401,0,0,0,0,,,26.58343542255438,17.521988475205415,11.764598689862895,1568505,,2219723.731082251,2364533.8167488445,1742705.9,1338959.0800000005,2400115.961749589,3027012.1139753684,0.8102902870552032,-0.32655298456845605,0,11563,-9449,-9449,-39.41602373902969,0,-39.25477800856105,0,0,-39.41602373902969,,,
2025-06-10,18.27,19.05,18.07,18.08,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.0541090103853162,,,1,17.56898,17.3965,16.795786037495837,,,,,,17.261500000000005,18.62744326382871,15.895556736171303,0,0,0,1,0.9800000000000004,1.1942250328680382,0.8206158580066295,20.244225032868037,16.875774967131964,0,0,0,0,6.605226951703752,1.1942250328680382,20.244225032868037,16.875774967131964,18.64253712672696,23.714974999999995,-0.16511713376963044,-0.41779347918558996,,,,,,0.7238903674018705,22.00322548638788,20.826833064830566,19.65044064327325,17.297655800158616,14.944870957043983,13.768478535486668,12.592086113929351,0,0,0,0,,,25.025236231979857,16.494929789022347,12.391768205063517,1263264,,2244688.6738528134,2173325.6487904573,1694196.4,1252856.216470588,2340199.045336482,2960522.7573396303,0.6487370775265895,-0.7360855703207676,0,9845,-6421,-6421,-29.115325737483097,0,-40.85071787357921,0,0,,,,
2025-06-11,18.4,18.45,17.75,17.89,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05408886180506621,,,1,17.56898,17.3965,16.836615132790946,,,,,,17.253500000000006,18.602648249822412,15.9043517501776,0,0,0,1,0.6999999999999993,1.1589232448060354,0.6040089394506498,19.608923244806036,16.591076755193964,0,0,0,0,6.478050557887285,1.1589232448060354,19.608923244806036,16.591076755193964,18.613025866855313,23.681824999999993,-0.11766611004865979,-0.3577680053582039,,,,,,0.5352708387211761,22.02222071336993,20.852632220544276,19.683043727718623,17.343866742067316,15.00468975641601,13.835101263590357,12.665512770764703,0,0,0,0,,,23.94556006083842,17.755554945011596,12.566909052227828,1768705,,2194367.1776623377,1887796.384946387,1695973.85,1343366.336470588,2307551.8780712546,2917359.327571081,0.9084056120171411,0.11636553716550097,0,5475,-9948,4910,-20.517575298849962,0,-40.00514894487831,0,0,,,,
2025-06-12,17.56,17.7398,17,17.44,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.054068735716255936,,,0,17.56898,17.3965,16.86542833759159,,,,,,17.2635,18.615062429190548,15.911937570809453,0,0,0,1,0.8900000000000006,1.1397144416056044,0.7808973612251402,18.879514441605604,15.860285558394395,0,0,0,0,6.535059871591768,1.1397144416056044,18.879514441605604,15.860285558394395,18.56702485246883,23.634975,-0.11504589362854034,-0.3092235830122712,,,,,,0.13017519938462277,22.008353067427947,20.845700327688903,19.683047587949858,17.357742108471765,15.032436628993674,13.869783889254627,12.707131149515583,0,0,0,0,,,22.60991544194079,21.46560433093769,11.854719189433123,1401839,,2043687.582770563,1641037.4459094948,1682848.55,1359888.835294118,2294932.3731813347,2907897.317791241,0.7171300820793882,-0.4570056265610812,0,7952,-18857,-18857,-13.30784043801989,0,-37.10882968231146,0,0,,,,
2025-06-13,16.9,17.39,16.7,17.06,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05404863207707195,,,0,17.56898,17.3965,16.90825488490648,,,,,,17.254,18.608476282553312,15.899523717446689,0,0,0,1,0.740000000000002,1.111163410062347,0.6659686534840819,18.501163410062347,15.588836589937653,0,0,0,0,6.513267350893008,1.111163410062347,18.501163410062347,15.588836589937653,18.50792583864652,23.584725,-0.14199534351444854,-0.27577793511270665,,,,,,0.19692262004280325,21.965651452048593,20.810110382026494,19.654569312004398,17.3434871719602,15.032405031916001,13.876863961893903,12.721322891871804,0,0,0,0,,,21.53438008892234,22.37298358685226,11.144377687987387,1424905,,1889724.5616450221,1523744.1174662777,1693742.45,1294784.607058824,2285974.29078405,2901383.057758576,0.7375242051309745,-0.39918268473366186,0,6277,-11021,-1376,-7.236612717245275,0,-32.57297145329208,0,0,,,,
2025-06-16,17.55,17.55,16.38,16.62,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05402855084580959,,,0,17.56898,17.3965,,,,17.49674511509352,17.49674511509352,17.49674511509352,17.190500000000004,18.538820807522843,15.842179192477165,0,0,0,0,1.1700000000000017,1.1153660236293224,1.0489830021833588,18.665366023629325,15.264633976370677,0,0,0,0,6.710986905110243,1.1153660236293224,18.665366023629325,15.264633976370677,18.433889531248617,23.536375,-0.1965911194248946,-0.25994057197514425,,,,,,0.5550961442218639,21.891393541451066,20.742694957458937,19.59399637346681,17.296599205482554,14.9992020374983,13.850503453506171,12.701804869514044,0,0,0,0,,,19.920865897791252,22.745930294160395,10.82129532303223,1639359,,1773443.9741125542,1514687.3890530816,1692881.9,1298840.6376470583,2297880.6102889804,2904608.458673199,0.8511817507828353,-0.0853657237634538,0,1418,-24934,-7215,-2.1048354088890058,0,-26.73838066685858,0,0,,,,
