time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-11-19,14.9,15.7,14.26,14.62,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005725261872543351,,,0,11.2159618,10.657565,,,,17.715241192644555,,,18.83225,24.829951622288327,12.834548377711668,0,0,0,0,1.4399999999999995,2.2434941284297047,0.6418559254299911,17.943494128429705,12.016505871570295,0,0,0,0,15.34537707544258,2.2434941284297047,17.943494128429705,12.016505871570295,15.976255050268874,7.482100000000003,-0.5981173086275469,0.39290766350274087,,,,,,1.4988421674791803,21.824003155793793,20.890092425473224,19.956181695152654,18.088360234511516,16.220538773870377,15.286628043549808,14.352717313229238,0,0,0,0,,,21.4822982530421,27.550723898864877,23.338079385547974,40607349,,42630869.694545455,45988116.33211051,49557304.55,51035639.04235293,71678757.00074093,93123620.52529138,0.7779462270060941,-0.4488974464756953,0,598986,0,477685,7.0359035740280005,0,35.534630734926,0,0,,,,
2025-11-20,16.8,17.555,14.3,14.56,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005722962108693768,,,0,11.2159618,10.657565,,,,17.715241192644555,,,18.697499999999998,24.946713950570132,12.448286049429864,0,0,0,0,3.254999999999999,2.3157445478275824,1.4055954500912198,19.87074454782758,11.984255452172418,0,0,0,0,15.90483892738724,2.3157445478275824,19.87074454782758,11.984255452172418,15.92071563653284,7.526350000000003,-0.7375966076264966,0.16680680927689337,,,,,,1.2897231683201582,21.521863541763913,20.57570833437441,19.62955312698491,17.7372427122059,15.844932297426896,14.898777090037392,13.952621882647888,0,0,0,0,,,25.04718439901711,24.78464017322459,21.70870661169152,84186760,84186760,45852743.94779221,52902060.235545285,52026990.65,52934550.71058823,73681026.91779043,96155727.59748563,1.6410324430331336,1.4674470744654229,0,0,-2063954,-1819379,1.3295509769225076,0,28.51723710291774,0,0,,,,
2025-11-21,14.2,14.97,13.09,14.15,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005720665113976038,,,1,12.5606018,11.889565,,,,17.576929905902706,,,18.372,24.852319745197775,11.891680254802226,0,0,0,0,1.8800000000000008,2.2846199372684697,0.8228939830787613,17.25461993726847,10.80538006273153,0,0,0,0,16.14572393829307,2.2846199372684697,17.25461993726847,10.80538006273153,15.8512758076492,7.567650000000002,-0.871176154048733,-0.040789783388231915,,,,,,1.2945784713575414,21.203644685651795,20.24586033895878,19.288075992265767,17.372507298879736,15.456938605493706,14.49915425880069,13.541369912107676,0,0,0,0,,,23.574957446516006,27.11090632681316,20.65638494362661,56373201,,49692938.40900433,58247344.29113497,52493838.05,52284281.44470588,74426272.38974994,96618591.73188084,1.0755277671563968,0.18651714084353593,0,522827,-354328,192932,-7.127494824819457,0,20.62006696319055,0,0,,,,0
2025-11-24,14.975,16.87,14.8201,16.71,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005718370882837461,,,0,12.5606018,11.889565,,,,17.576929905902706,,,18.1805,24.619464124764182,11.741535875235815,0,0,0,0,2.7200000000000006,2.3157185131778646,1.1745814461133879,19.185718513177864,12.504381486822135,0,0,0,0,13.858279552231384,2.3157185131778646,19.185718513177864,12.504381486822135,15.884951266172761,7.621350000000002,-0.7616880362422371,-0.18496943395903295,,,,,,0.09108139579468585,21.091110787666864,20.122127577888598,19.153144368110333,17.215177948553798,15.277211528997265,14.308228319218998,13.339245109440732,0,0,0,0,,,27.45761895028328,24.836337215470817,19.538971035123517,44269914,,51984921.36112554,57943395.48094402,52641269.3,51033311.15529412,74333180.45736545,96564138.2956833,0.8538732231086965,-0.35231539171684517,0,1703519,0,1703519,-14.280741261234578,0,11.978929782361586,0,0,,,,
2025-11-25,16.2,17.68,15.92,17.52,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005716079409740909,,,0,12.5606018,11.889565,,,,17.56403650049774,,,18.0585,24.450264310423243,11.666735689576754,0,0,0,0,1.7599999999999998,2.27602433366516,0.7732782000471021,19.95602433366516,13.643975666334839,0,0,0,0,12.991006470691552,2.27602433366516,19.95602433366516,13.643975666334839,15.949070824362064,7.679150000000002,-0.6026111572058994,-0.26849777860840623,,,,,,0.30027246234330157,21.055958295555623,20.07644036722423,19.096922438892832,17.137886582230042,15.178850725567251,14.199332797235856,13.21981486890446,0,0,0,0,,,28.48304706080178,23.46452306277495,18.833383696958446,37852662,,51976422.21541126,51758110.095524915,52666078.35,48801187.45411765,74260189.44777289,96583328.99078389,0.7372233129633283,-0.6309322162155947,0,588868,-54324,553712,-20.35101311661388,0,4.145745622051306,0,0,,,,
2025-11-26,18.5,19.65,17.585,19.15,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005713790689164777,,,0,12.5606018,11.889565,17.291608963823528,17.291608963823528,17.291608963823528,,,,18.036499999999997,24.410030497299015,11.662969502700978,0,0,0,0,2.129999999999999,2.2655940241176484,0.9401507848828047,21.915594024117645,15.319405975882352,0,0,0,0,11.830778193825841,2.2655940241176484,21.915594024117645,15.319405975882352,16.074597458700808,7.746400000000002,-0.34108242112664655,-0.2830147071120543,,,,,,1.0252865496298398,21.158742409211293,20.169039721173085,19.17933703313488,17.199931657058464,15.22052628098205,14.230823592943842,13.241120904905635,0,0,0,0,,,32.781229483513734,21.888795221748627,18.911282057559866,57090392,,51869957.24458875,49033091.80578025,53873544.6,48180788.75058824,74980620.34664355,97084480.74090615,1.1285529539563006,0.19062878485754278,0,361096,-619725,338644,-25.517162572299156,0,-2.9324633298886673,0,0,,,,
2025-11-28,19.55,21.16,19.46,20.35,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005711504715602924,,,0,12.5606018,11.889565,17.291608963823528,,,,,,18.100499999999997,24.539625639401716,11.661374360598277,0,0,0,0,2.0100000000000016,2.247337308109245,0.8943917732096377,23.407337308109245,17.212662691890756,0,0,0,0,11.043426575475406,2.247337308109245,23.407337308109245,17.212662691890756,16.242260303457638,7.819250000000002,-0.036567514840889714,-0.23372526865782137,,,,,,1.5092790214200889,21.365027604739332,20.365792772418562,19.366557940097792,17.368088275456252,15.369618610814712,14.370383778493942,13.371148946173172,0,0,0,0,,,35.486326896573225,20.490426766619887,19.474012894080204,34179438,,49780490.635584414,45339940.165755436,53658548.25,45833285.785882354,74987917.55892335,97040105.1178467,0.678943705533658,-0.8505411061774835,0,1175378,0,893718,-29.925006699976745,0,-9.38499404803776,0,0,,,,
2025-12-01,19.33,20.36,19,19.69,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005709221483564612,,,0,12.5606018,11.889565,17.291608963823528,,,,,,18.152499999999996,24.62524555347271,11.679754446527282,0,0,0,0,1.3599999999999994,2.183956071815728,0.622723147938275,22.543956071815728,16.81604392818427,0,0,0,0,11.091701735986428,2.183956071815728,22.543956071815728,16.81604392818427,16.377465781753415,7.887800000000002,0.14977969110767475,-0.15702427670472213,,,,,,1.224641449185223,21.53392976341504,20.5260931425107,19.51825652160636,17.502583279797683,15.486910037989006,14.479073417084667,13.471236796180328,0,0,0,0,,,33.90788709701602,21.083486170260514,19.74877986210897,35731629,,46953512.379999995,41999283.45061357,53239238.2,43722356.91764706,74950414.45673104,97095943.48489064,0.7173382627618883,-0.770957262157141,0,415453,0,348458,-33.6941823168698,0,-15.316268280107893,0,0,,,,
2025-12-02,19.83,20.12,17.61,17.64,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005706940987574463,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.896499999999996,24.015406029675628,11.777593970324364,0,0,0,0,2.5100000000000016,2.2072449238288905,1.1371642416764172,22.327244923828893,15.40275507617111,0,0,0,0,12.512726325560603,2.2072449238288905,22.327244923828893,15.40275507617111,16.426976927567008,7.945700000000001,0.13053855968723127,-0.09951170942633145,,,,,,0.2937407413744018,21.563862553992514,20.54725808505371,19.530653616114904,17.497444678237297,15.46423574035969,14.447631271420885,13.431026802482082,0,0,0,0,,,31.153684474335464,23.86913242298237,19.28380614320435,36130044,,43980195.006580085,38830595.09540546,48253246.1,41827961.66352942,74783555.30018783,97142595.93370897,0.7337762964187469,-0.7287643031623479,0,169064,-842955,-842955,-36.92343348053028,0,-20.811185411927678,0,0,,,,
2025-12-03,17.56,18.765,16.96,18.63,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005704663222172389,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.702499999999997,23.459338976382835,11.94566102361716,0,0,0,0,1.8049999999999997,2.1785131435553984,0.8285467569198072,20.9435131435554,14.781486856444602,0,0,0,0,11.693575649787432,2.1785131435553984,20.9435131435554,14.781486856444602,16.513369989231048,8.009350000000001,0.19295033923318528,-0.041019299694428094,,,,,,0.7082569559384957,21.672272828256634,20.647356365450406,19.62243990264418,17.572606977031725,15.52277405141927,14.497857588613044,13.472941125806816,0,0,0,0,,,29.309949885955923,24.587716106057048,18.532211492048596,31538754,,40422456.51662338,35878996.63398753,46525428.2,40018367.402352944,60287247.86504312,73117177.82532433,0.6412425667692601,-1.2407366177401167,0,622661,-169745,478790,-39.694714839206114,0,-25.939218638943753,0,0,,,,
2025-12-04,18.155,20.08,18.02,19.83,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005702388181913549,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.458499999999997,22.35618220692202,12.560817793077973,0,0,0,0,2.0599999999999987,2.170047919015727,0.9492877931167332,22.250047919015724,15.849952080984274,0,0,0,0,10.943257281975427,2.170047919015727,22.250047919015724,15.849952080984274,16.643433911221987,8.078400000000002,0.33537608857280077,0.034259777959017676,,,,,,1.1599172403402866,21.873246335545275,20.84020808110286,19.807169826660438,17.741093317775597,15.675016808890758,14.64197855444834,13.60894030000592,0,0,0,0,,,31.65096149653262,22.920514766049934,18.3512097307493,30608568,,36776985.646406926,33630285.26986537,45097505.95,37866613.04705883,58366227.20547678,70964971.93476309,0.6237038279798784,-1.2032083197108479,0,637194,-7944,530469,-42.07639649573879,0,-30.30783134780867,0,0,,,,
2025-12-05,19.38,19.62,18.51,19.28,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005700115861368289,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.337,21.917039737818875,12.756960262181124,0,0,0,0,1.3199999999999967,2.1093302105146035,0.625791065533529,21.729330210514604,16.4006697894854,0,0,0,0,10.94050939063591,2.1093302105146035,21.729330210514604,16.4006697894854,16.746828659801515,8.144400000000003,0.3992666205218107,0.10726114647157628,,,,,,0.8376326589102313,22.032185287614624,20.992062606242833,19.951939924871038,17.87169456212745,15.791449199383859,14.751326518012064,13.711203836640271,0,0,0,0,,,30.236183716527197,21.895982383333976,18.18313666668567,25022544,,32426028.93714286,30803638.280176267,43670639.55,39701968.56,57104110.20822482,70066665.03549726,0.5216263166694892,-1.4749416018458896,0,0,-453328,-316944,-43.40620716310038,0,-33.94851458554189,0,0,,,,
2025-12-08,19.89,20.28,18.95,19.48,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005697846255122087,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.2765,21.70731155094644,12.845688449053558,0,0,0,0,1.3300000000000018,2.0536637669064177,0.6476230537014718,22.33366376690642,16.89633623309358,0,0,0,0,10.542421801367647,2.0536637669064177,22.33366376690642,16.89633623309358,16.854011849613222,8.214350000000003,0.4607276740941515,0.17795445199609133,,,,,,0.8419335466815685,22.201764031767034,21.155355635140506,20.108947238513977,18.016130445260917,15.923313652007856,14.876905255381327,13.830496858754797,0,0,0,0,,,31.13304341230405,20.88310074227052,18.291863362782465,28045084,,28668082.615584414,28867387.687187273,42793842,39628472.52941176,56142673.74600736,69358782.01582424,0.5886313333621706,-1.1260108628329712,0,3816,-350264,-350264,-43.131324333615936,0,-36.79605348766715,0,0,,,,
2025-12-09,19.04,20.74,18.8353,19.56,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005695579357775503,,,0,12.5606018,11.889565,17.291608963823528,,,,,,17.272,21.69333283071979,12.850667169280207,0,0,0,0,1.9046999999999983,2.0430234978416735,0.9322947102723952,22.783023497841672,16.792276502158327,0,0,0,0,10.444905408188514,2.0430234978416735,22.783023497841672,16.792276502158327,16.96012903198133,8.287325000000003,0.5100122297523164,0.24436600754733634,,,,,,0.7469942435358065,22.373351113494905,21.320884131628297,20.26841714976169,18.16348318602847,16.058549222295248,15.00608224042864,13.95361525856203,0,0,0,0,,,30.66807750685399,19.49244328826307,18.576711779849983,33282571,,26413724.60199134,29082871.65426526,42423317.6,38785508.39058824,55698165.65152685,69055406.96972036,0.7079661860797982,-0.6781604911932836,0,774406,0,103265,-42.94687234949122,0,-38.97476720981616,0,0,-42.94687234949122,,,
2025-12-10,19.05,19.79,18.41,18.48,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.00569331516394412,,,1,17.83826,17.4405,17.3565029851491,,,,,,17.2625,21.672578797481997,12.852421202518004,0,0,0,0,1.379999999999999,1.995664676567268,0.6914989357699759,21.78566467656727,16.41433532343273,0,0,0,0,10.79905128012591,1.995664676567268,21.78566467656727,16.41433532343273,17.01973181504089,8.359225000000002,0.45665953427364414,0.2868247128925979,,,,,,0.13258687226170437,22.4582505378979,21.400406481306078,20.34256242471426,18.226874311530615,16.11118619834697,15.05334214175515,13.99549808516333,0,0,0,0,,,29.153295866989666,20.05188555063047,18.571007616297006,29883444,,25065731.83835498,29775053.925281547,42168869.95,37182061.957647055,55442772.50480518,69059364.2477056,0.6393059964543913,-0.8770723972194886,0,193264,-180234,-180234,-33.471955129799994,0,-39.418135763544065,0,0,,,,
2025-12-11,18.25,18.98,17.34,18.88,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.0056910536682584925,,,1,17.83826,17.4405,17.394609914781306,,,,,,17.3375,21.803683493767416,12.871316506232583,0,0,0,0,1.6400000000000006,1.9702600568124633,0.832377428720366,20.950260056812464,15.369739943187536,0,0,0,0,10.435699453455845,1.9702600568124633,20.950260056812464,15.369739943187536,17.092683508568697,8.432750000000002,0.4415637240350989,0.3177725151210981,,,,,,0.24007746248585007,22.56379176699496,21.500972940511865,20.438154114028773,18.31251646106259,16.186878808096406,15.124059981613312,14.061241155130219,0,0,0,0,,,27.419971191811882,22.738800894648232,17.911128867490195,29990191,,24404769.063636363,30285080.188668124,41905039.55,36212960.99529412,55365339.99882927,69141747.14051567,0.6450270838135951,-0.8419279234312049,0,184960,-382031,64103,-25.582756214976897,0,-38.40420750080745,0,0,,,,
2025-12-12,18.45,19.24,16.99,17.05,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005688794865364095,,,0,17.83826,17.4405,,,,19.695362221988788,19.695362221988788,19.695362221988788,17.4435,21.77468586532605,13.112314134673952,0,0,0,0,2.25,1.9902414813258587,1.1305160811446335,21.23024148132586,14.99975851867414,0,0,0,0,11.672970564961048,1.9902414813258587,21.23024148132586,14.99975851867414,17.09100964548757,8.498150000000003,0.27872155106717855,0.3099623223103142,,,,,,0.6865834366512367,22.528922750780595,21.46093603455486,20.392949318329123,18.256975885877647,16.121002453426172,15.053015737200436,13.9850290209747,0,0,0,0,,,25.20577702203574,22.158745582458845,17.091273332671797,31326193,,24475401.34233766,30580292.07915341,40587323.55,35231132.26588236,55288916.09669684,69176547.24101272,0.6751901436002647,-0.7254723176100932,0,195601,-288780,-287940,-18.981874228663692,0,-36.16151259432413,0,0,,,,
2025-12-15,17.065,17.16,14.57,14.74,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.0056865387499212645,,,0,17.83826,17.4405,,,,17.789622063275303,,,17.4625,21.742443340746526,13.182556659253471,0,0,0,0,2.59,2.033081375516869,1.2739283489533448,19.19308137551687,12.536918624483132,0,0,0,0,13.792953700928553,2.033081375516869,19.19308137551687,12.536918624483132,16.998813188801783,8.551450000000003,-0.03631116622754149,0.24070762460274303,,,,,,1.7067741599315431,22.320095718848137,21.24641344802578,20.172731177203424,18.02536663555871,15.878002093913999,14.804319823091642,13.730637552269286,0,0,1,0,,,22.912180314480874,28.644637643521587,16.664662255563233,49273128,,26933384.713593077,34770153.234232455,40203572.15,36107143.69176471,54530053.574144214,68059173.86257416,1.0674960850688937,0.611436260298467,0,0,-1398186,-1065907,-13.434487249761247,0,-32.87898414564352,0,0,,,,
2025-12-16,14.26,15.16,13.67,14.99,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005684285316605152,,,0,16.17274,15.9145,,,,17.731434773041354,,,17.4945,21.689608937798923,13.299391062201074,0,0,0,0,1.4900000000000002,1.9942898486942353,0.7471331215848991,17.154289848694237,11.675710151305765,0,0,0,0,13.304135081349136,1.9942898486942353,17.154289848694237,11.675710151305765,16.920036201005637,8.607150000000003,-0.2627748488233763,0.14001112991751913,,,,,,1.51415306090903,22.123374463646744,21.044468998475224,19.9655635333037,17.807752602960658,15.649941672617615,14.571036207446094,13.492130742274572,0,0,0,0,,,21.68943397157558,30.33945826716132,16.66185957222542,43614603,,30349805.556103896,39179081.69865342,40203792.3,35763017.38588235,53436926.81442062,66507851.43836504,0.941400059502033,0.24853641980099433,0,297492,-420662,35848,-8.753895301485283,0,-28.713671496361837,0,0,,,,
2025-12-17,15.66,16,14.305,14.39,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005682034560105667,,,0,16.17274,15.9145,,,,17.3493680035384,,,17.485,21.707238742657783,13.262761257342216,0,0,0,0,1.6950000000000003,1.9729120023589328,0.8591361388512797,17.97291200235893,12.332087997641066,0,0,0,0,13.710298835016907,1.9729120023589328,17.97291200235893,12.332087997641066,16.82081909508385,8.660350000000003,-0.485072322665431,0.014994439400929122,,,,,,1.705931777636089,21.87970533101796,20.795839325105476,19.71197331919299,17.54424130736802,15.376509295543048,14.292643289630563,13.208777283718078,0,0,0,0,,,23.399611232457705,28.477620764983563,16.170906236607802,47896357,,34608846.39047619,43318307.213018306,40345141.3,35892802.92705883,53723299.49929369,66876494.093825474,1.1073022061306173,0.556994123563249,0,127986,-910143,-910143,-4.790620797501738,0,-23.886723200662004,0,0,,,,
2025-12-18,15.4,15.98,14.83,15.15,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005679786475127422,,,0,16.17274,15.9145,,,,17.30834171757137,,,17.511499999999998,21.667614892540918,13.355385107459078,0,0,0,0,1.5899999999999999,1.9455611450475805,0.8172449393571308,17.92556114504758,12.88443885495242,0,0,0,0,12.84198775608964,1.9455611450475805,17.92556114504758,12.88443885495242,16.75529677762958,8.715300000000003,-0.5930823398047558,-0.10662091644020787,,,,,,1.2100643344703497,21.68969490620178,20.60161255636497,19.513530206528156,17.337365506854532,15.161200807180908,14.073118457344096,12.985036107507284,0,0,0,0,,,22.03366738512554,26.81524994676111,15.715020996391441,30724480,,37099165.82969697,42050059.79725169,39850997.85,35396052.09411764,53160746.43405491,66434478.296681255,0.7204138509859142,-0.6902757013818174,0,133109,-284335,-284335,-1.4241578071434575,0,-18.673327384852946,0,0,,,,
2025-12-19,15.53,16.5,15.42,16.21,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005677541056389689,,,1,16.17274,15.9145,,,,17.244531594887704,,,17.593999999999998,21.574273357446753,13.613726642553242,0,0,0,0,1.3499999999999996,1.9030210632584676,0.7093983487962283,18.403021063258468,13.516978936741532,0,0,0,0,11.73979681220523,1.9030210632584676,18.403021063258468,13.516978936741532,16.733912590271558,8.777400000000002,-0.5863883949446311,-0.2025744121410925,,,,,,0.5886000879966885,21.57869048583719,20.487174761550254,19.395659037263318,17.212627588689447,15.029596140115576,13.93808041582864,12.846564691541705,0,0,0,0,,,22.86897639756701,25.456486087133218,14.974972371759941,38280207,,38769736.93575758,39810076.58880153,37555670.2,34903241.112941176,53053167.55482083,66330136.82392737,0.917984181203713,-0.11267566079219783,0,827482,0,666712,1.4433018482313613,0,-13.12455561013762,0,0,,,0,
2025-12-22,16.65,17.24,16.265,16.34,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005675298298626339,,,1,16.17274,15.9145,,,,17.150993623824295,,,17.7035,21.40983120484398,13.997168795156016,0,0,0,0,1.0299999999999976,1.8406624158828626,0.5595811546496777,19.080662415882863,14.424337584117138,0,0,0,0,11.264763867092183,1.8406624158828626,19.080662415882863,14.424337584117138,16.71846503771189,8.839650000000002,-0.5640909920491524,-0.2748777281227045,,,,,,0.43619329606974294,21.48023091435897,20.38613208163253,19.29203324890609,17.10383558345321,14.915637918000332,13.821539085273894,12.727440252547455,0,0,0,0,,,24.826538518185814,24.438988238707395,13.961521210658256,23267884,,38235918.44173161,34805957.72178941,35900404.35,34179823.54117647,46198448.0982091,55521596.76784678,0.5648782963910077,-1.4595300268981177,0,257831,-121998,62430,3.891663040736697,0,-8.45410333882053,0,0,,,,
2025-12-23,15.83,16.8,15.655,15.91,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005673058196585796,,,0,16.17274,15.9145,,,,17.0764583649797,,,17.6635,21.428657500025746,13.898342499974252,0,0,0,0,1.1450000000000014,1.790972243319801,0.6393175574165205,18.5909722433198,13.864027756680198,0,0,0,0,11.256896563920812,1.790972243319801,18.5909722433198,13.864027756680198,16.686760526429072,8.903800000000002,-0.5744951237743585,-0.3348012072530353,,,,,,0.5588500466519479,21.35466874998685,20.258639700773,19.16261065155915,16.970552553131448,14.778494454703747,13.682465405489896,12.586436356276046,0,0,0,0,,,23.692821235003404,25.75580526723288,13.262267866087099,20711977,,35884257.86917749,29367948.50837336,34722507.5,32811011.880000006,44030097.299854696,52883048.694947496,0.5120744758859258,-1.6339374587304258,0,181844,-11945,84062,-5.5266164787871634,0,-5.947085871796816,0,0,,-5.5266164787871634,,0
2025-12-24,15.685,16.41,15.61,16.22,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005670820745030979,,,1,16.17274,15.9145,,,,16.97028276748115,,,17.598499999999998,21.415846067623466,13.78115393237653,0,0,0,0,0.8000000000000007,1.720188511654101,0.46506530800553697,18.1301885116541,13.889811488345899,0,0,0,0,10.605354572466714,1.720188511654101,18.1301885116541,13.889811488345899,16.668456192059306,8.969,-0.5513702113223147,-0.3781150080668912,,,,,,0.3021573957339909,21.255762142489505,20.15873577138276,19.061709400276015,16.867656658062522,14.67360391584903,13.576577544742285,12.479551173635539,0,0,0,0,,,22.90577057749076,25.08708104208966,12.639611138115923,11459880,,31690397.093246758,22854091.827007424,33402868.4,30865783.64941177,43553715.471152835,53492667.608972326,0.28807304378155496,-2.229096490869498,0,192492,-5281,171384,-13.34770046369593,0,-5.242814151175844,0,0,,,,
2025-12-26,16.255,16.28,15.18,15.19,0,0,,-0.07500210803582093,0.865671636469122,0.17716848340741836,1.3052635027431683,0.9602219940583993,-0.29250079196685597,-0.2550476836578564,,0.005668585938739253,,,0,16.17274,15.9145,,,,16.903833998375354,,,17.400499999999997,21.285607334424682,13.515392665575314,0,0,0,0,1.1000000000000014,1.6758893322502366,0.6563679228884512,17.955889332250237,13.504110667749764,0,0,0,0,11.032846163596028,1.6758893322502366,17.955889332250237,13.504110667749764,16.6104775178609,9.028949999999998,-0.6091342233747348,-0.4243188511284599,,,,,,0.8074916836698045,21.08815669100857,19.990739751473885,18.8933228119392,16.698488932869832,14.503655053800463,13.40623811426578,12.308821174731094,0,0,0,0,,,21.83186964491169,25.743628437010415,12.324082700278444,16405999,,26965051.30952381,18466636.19220327,31368648.75,29574718.684705883,43128508.11950858,53663522.572350495,0.42069457982012526,-1.5365422362852048,0,0,-392123,-392123,-19.875594967141453,0,-6.047952615848369,0,0,,,,
