time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-04-29,34.02,34.185,33.28,33.58,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008074408638569825,,,0,28.510515,28.363875,,,,35.635490779642154,,,34.8985,37.660892260342635,32.13610773965736,0,0,0,1,1.2999999999999972,1.370327186428105,0.9486785439823151,35.55532718642811,31.909672813571895,0,0,0,0,4.080783759464279,1.370327186428105,35.55532718642811,31.909672813571895,32.876931317994384,31.912675,1.0140795148362542,1.3097845546467668,,,,,,1.3222508626612928,38.82591961568891,37.865446592030395,36.90497356837188,34.984027521054855,33.06308147373783,32.102608450079316,31.142135426420804,0,0,0,0,,,25.456818957837307,20.061816245809272,46.95478503669649,1829165,,2047946.8048484847,1856244.6585843065,1772480.55,1965214.0047058824,2347636.9620019197,2853284.4954324113,0.8660175766298422,-0.02536238728274454,0,0,-64392,-64350,79.51400105613224,0,76.44869626127658,0,0,,79.51400105613224,,
2026-04-30,33.58,34.25,33.39,33.78,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00807374634035778,,,0,28.510515,28.363875,,,,35.580812866810575,,,34.9085,37.65311855273215,32.16388144726784,0,0,0,0,0.8599999999999994,1.3338752445403832,0.6447379569566356,35.58387524454038,32.05612475545962,0,0,0,0,3.94871297969326,1.3338752445403832,35.58387524454038,32.05612475545962,32.912345776112254,31.891775,0.8276515233247963,1.2133579483823727,,,,,,1.148255044076721,38.78373288652207,37.82334116391348,36.8629494413049,34.94216599608774,33.02138255087058,32.06099082826199,31.10059910565341,0,0,0,0,,,24.63253624331038,19.137915215869093,44.49753364859788,1384131,,1973116.6469264068,1798634.9207295477,1750231.25,1873742.397647059,2161282.9923264734,2568578.2703672326,0.6789862001430805,-0.90808004469107,0,9158,-2674,-2674,76.06546955875498,0,77.43198261038228,0,0,,,,
2026-05-01,33.86,34.05,33.23,33.85,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008073084205092767,,,0,28.510515,28.363875,,,,35.525754804895534,,,34.924499999999995,37.64036800121091,32.20863199878908,0,0,0,0,0.8200000000000003,1.2971698699303558,0.6321454259834339,35.347169869930354,31.93283013006964,0,0,0,0,3.832111875717447,1.2971698699303558,35.347169869930354,31.93283013006964,32.94911652999021,31.866825,0.6777418260058496,1.106234723907068,,,,,,1.0489336529762587,38.733130592894696,37.773202323617,36.813274054339296,34.8934175157839,32.97356097722851,32.01363270795081,31.053704438673112,0,0,0,0,,,23.520297306411823,19.15481516805964,42.049822233107705,1503112,,1855863.5617316018,1674005.103049468,1748805.3,1795780.6023529412,2148801.019811419,2559138.3729561707,0.7638549559549906,-0.573556525778055,0,32683,-13720,3954,73.20093221007885,0,77.65827590727544,0,0,,,,
2026-05-04,33.78,36.08,33.78,35.705,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00807242223270798,,,0,28.510515,28.363875,36.256799109739866,36.256799109739866,36.256799109739866,,,,35.02525,37.69964240763215,32.35085759236785,0,1,1,0,2.299999999999997,1.3688005935067586,1.680303187265268,37.44880059350676,32.41119940649324,0,0,0,0,3.833638407804954,1.3688005935067586,37.44880059350676,32.41119940649324,33.05719039155922,31.849399999999996,0.700544862852766,1.0250967516962075,,,,,,0.3302912952806779,38.81287839302955,37.85244110174017,36.89200381045079,34.97112922787203,33.050254645293265,32.089817354003884,31.129380062714503,0,0,0,0,,,31.29056801440101,16.855822526747662,41.18775996229943,1972834,,1773238.6409523808,1666093.0977154758,1744869.35,1765477.7576470587,2169977.7723956183,2580482.2114579035,1.0344024648639285,0.5197523981812385,0,29431,-9155,-4036,70.80940580386346,0,77.15731684233319,0,0,,,,
2026-05-05,35.905,36.28,34.87,36.1,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008071760423136653,,,0,28.510515,28.363875,36.25238488761559,,,,,,35.16074999999999,37.76366043833676,32.55783956166323,1,0,0,1,1.4100000000000037,1.371743408256276,1.0278890290366756,37.65174340825628,33.49825659174372,0,0,0,0,3.799843236166969,1.371743408256276,37.65174340825628,33.49825659174372,33.176516258556894,31.840349999999997,0.7419370442815136,0.9684648102132687,,,,,,0.5500721021889257,38.91465085137011,37.95357167267857,36.99249249398703,35.07033413660395,33.148175779220864,32.18709660052932,31.226017421837778,0,0,0,0,,,30.034621918196873,15.618257165988148,40.50136396261194,2468853,2468853,1796349.6935930736,1866827.8277125168,1796668.05,1814670.1623529408,2212956.856323144,2646568.950741526,1.3683399564536414,1.5901499219483202,0,79367,-13344,79367,68.80353617996634,0,76.04264820708799,0,0,,,,
2026-05-06,36.25,42.09,36.25,41.97,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008071098776312053,,,0,28.510515,28.363875,39.41757168135733,,,,,,35.54875,39.45584082950496,31.641659170495043,1,1,1,1,5.990000000000002,1.7016188790951134,3.5201772110011866,43.79161887909512,34.548381120904885,0,0,0,0,4.054369499869225,1.7016188790951134,43.79161887909512,34.548381120904885,33.52135875822133,31.8631,1.2341738013065253,1.02160660843192,,36.25,,,,3.551083772870554,39.456662237195985,38.49076524859447,37.52486825999295,35.593074282789914,33.66128030558688,32.69538331698536,31.72948632838384,1,1,0,0,,,46.871219602468564,11.69118338375476,41.89931892244565,6593807,6593807,2348639.809004329,3038901.326327201,2044406.35,2139802.2541176463,3132203.154733036,4239303.0713708345,3.620864610240186,4.126731194940079,0,216737,0,216737,60.63790219926849,0,73.68867681863675,0,0,,,,
2026-05-07,41.95,44,41.16,43.025,0,0,40.35060227554609,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.009542036922206096,,,0,28.510515,28.363875,40.35060227554609,,,,,,35.96849999999999,41.025242133034254,30.91175786696573,1,1,1,1,2.8400000000000034,1.7829318163026056,1.5928820014494534,45.78293181630261,39.37706818369739,0,0,0,0,4.1439437915226165,1.7829318163026056,45.78293181630261,39.37706818369739,33.89405057162442,31.891374999999996,1.689924265627468,1.1552701398710297,,,,,,3.6172323472921155,40.073232794796944,39.10119235882233,38.129151922847726,36.1850710508985,34.240990178949275,33.26894974297467,32.29690930700006,0,0,0,0,,,49.19026254862286,10.360992270352769,43.56387543905292,4247747,4247747,2973061.406926407,3963221.315787706,2180431.05,2315219.955294118,3348654.760564086,4547982.187794838,2.1356698009565904,1.749663702356844,0,164452,0,164452,54.519687085297534,0,70.47202628211824,0,0,,,,
2026-05-08,43.02,44.65,42.26,42.86,0,0,40.35060227554609,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.009308135189064258,,,0,28.510515,28.363875,40.35060227554609,,,,,,36.425,42.18984605171738,30.660153948282613,0,0,0,1,2.3900000000000006,1.8262938294238482,1.3086612687915549,46.476293829423845,40.43370617057615,0,0,0,0,4.261068197442483,1.8262938294238482,46.476293829423845,40.43370617057615,34.24565643156072,31.917675,2.0145729283788967,1.3271306975726032,,,,,,3.099194902127051,40.668824136033436,39.68980714915252,38.71079016227161,36.75275618850977,34.794722214747935,33.81570522786702,32.836688240986106,0,0,0,0,,,47.13439216690356,9.392490178177102,45.221317100963994,3729567,3729567,3516775.089696969,4328217.29270975,2296511.7,2506375.3341176473,3490270.999088072,4726342.569604716,1.8086842636675298,1.1935939686825,0,49776,-3534,41704,50.089569113321915,0,66.70506290083549,0,0,,,,
2026-05-11,42.75,43.18,41.11,43.14,0,0,40.37444788044535,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.0096887387877034,,,0,28.510515,28.363875,40.37444788044535,,,,,,36.8925,43.21617179730275,30.568828202697247,0,0,0,1,2.0700000000000003,1.8437014130364306,1.122741451171789,45.02370141303643,39.26629858696357,0,0,0,0,4.273763127112727,1.8437014130364306,45.02370141303643,39.26629858696357,34.59445421855834,31.950725000000002,2.2683053800687176,1.515365634071826,,,,,,2.87506677390716,41.270423275136714,40.283971233145635,39.29751919115456,37.3246151071724,35.35171102319024,34.36525898119916,33.37880693920808,0,0,0,0,,,43.354411033934305,13.094574964772528,45.8201967830437,2782188,,3818066.749264069,3987418.2978171348,2373894.7,2547066.435294118,3545511.866035528,4771384.589213913,1.3092437262938157,0.37732208931411926,0,70339,-4257,70339,46.33958141366459,0,62.55826044552703,0,0,,,,
2026-05-12,43.234,43.9957,42.28,42.54,1,0,40.37444788044535,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008852799777802836,,,0,28.510515,28.363875,40.3881623175564,,,,,,37.2915,43.973023853134244,30.609976146865755,0,0,0,1,1.7156999999999982,1.8345584549623997,0.9352114103309739,45.8302584549624,40.4454415450376,0,0,0,0,4.312549259432064,1.8345584549623997,45.8302584549624,40.4454415450376,34.90604424920311,31.978925000000004,2.3933857296254857,1.690969653182558,,,,43.9957,,2.2647428561683327,41.807722397414935,40.81377807510107,39.819833752787204,37.83194510815947,35.84405646353174,34.85011214121788,33.85616781890401,0,0,0,0,,,43.63423068090786,12.21984668473756,46.56473071739414,2382948,,3840633.4816450216,3357397.070933373,2422398.35,2538748.1317647058,3575947.355986581,4777568.902449353,1.0996627196696898,0.007175462608482306,0,58741,0,38334,43.15518718306849,0,58.44447514856623,0,0,,,,
2026-05-13,42.47,43.07,41.94,42.65,0,0,40.37444788044535,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.009001573056001072,,,0,28.510515,28.363875,40.46365072344523,,,,,,37.693999999999996,44.64300035976418,30.744999640235807,0,0,0,1,1.1300000000000026,1.784232851036514,0.6333254089249348,44.854232851036514,40.155767148963484,0,0,0,0,4.183429896920314,1.784232851036514,44.854232851036514,40.155767148963484,35.20972878845005,32.012225,2.47288303221697,1.8473523289894405,,,,,,2.1108200728807143,42.32626995530507,41.32538110377394,40.32449225224281,38.322714549180546,36.32093684611828,35.32004799458715,34.31915914305602,0,0,0,0,,,41.66032589597137,13.028180210844834,46.978318547889096,1828783,,3671311.42943723,2715817.277358663,2458477.05,2502041.743529412,3583103.564904029,4772076.177427106,0.834464222036713,-0.4754928300503471,0,20817,-4615,-4059,40.44348192989693,0,54.34979386354348,0,0,,,,
2026-05-14,42.45,42.705,40.75,40.79,0,0,40.37444788044535,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.006350504115655046,,,0,28.510515,28.363875,40.46365072344523,,,,,,38.018499999999996,44.90911688094787,31.127883119052118,0,0,0,1,1.9549999999999983,1.7964305045339057,1.0882692066661572,44.50143050453391,38.95356949546609,0,0,0,0,4.404095377626638,1.7964305045339057,44.50143050453391,38.95356949546609,35.428562953608875,32.039525000000005,2.358610172056828,1.949603897602918,,,,,,0.8749909437834491,42.68173010071927,41.67373832174292,40.665746542766556,38.64976298481385,36.63377942686114,35.62578764788478,34.61779586890842,0,0,0,0,,,38.42192233795263,16.74705921847944,46.42901961524859,1542560,,3364167.265367965,2192030.765328646,2444425.75,2426545.0329411766,3584858.962018298,4754855.971655644,0.7192139337100308,-0.7455591298060947,0,0,-73674,-73674,38.128612969156855,0,50.264694759205156,0,0,,,,
2026-05-15,40.35,40.525,39.42,39.5,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005757270493121452,,,0,28.510515,28.363875,40.491043225827774,,,,,,38.227,45.0314157721294,31.422584227870594,0,0,0,0,1.3699999999999974,1.765971182781484,0.7757770983794797,42.29097118278148,37.65402881721852,0,0,0,0,4.470813120965782,1.765971182781484,42.29097118278148,37.65402881721852,35.588227151506565,32.055675,2.1392954221073452,1.9875422025038034,,,,,,0.07118801093775848,42.9105477578499,41.8961346581899,40.881721558529904,38.85289535920991,36.824069159889916,35.80965606022992,34.79524296056992,0,0,0,0,,,36.29286180755987,21.198536519053796,44.988013077720666,1717242,,3007223.5910822516,1879183.684295539,2399914.95,2382713.2211764706,3582570.022020252,4755342.0916595515,0.8042406091172766,-0.5905290297320575,0,20035,-4498,16530,36.1482619706551,0,46.18278548304125,0,0,,,,
2026-05-18,39.94,39.94,38.83,39.48,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005756799184496937,,,0,28.510515,28.363875,40.56132585255436,,,,,,38.352999999999994,45.152228926871416,31.553771073128573,0,0,0,0,1.1099999999999994,1.7191160982970923,0.645680650131503,41.65911609829709,37.110883901702906,0,0,0,0,4.354397412100031,1.7191160982970923,41.65911609829709,37.110883901702906,35.74084569458474,32.075575,1.9414927499576677,1.9783323119945764,,,,,,0.03279799534841232,43.10678632938834,42.086653520515966,41.0665207116436,39.02625509389885,36.985989476154096,35.96585666728173,34.94572385840935,0,0,0,0,,,34.61903333562858,22.672284922125826,43.26405736740265,1602646,,2617339.6127272723,1715054.088473176,2355960.65,2298842.6470588236,3546123.719880085,4730297.677855408,0.748402988140197,-0.6412096438964126,0,14025,-6958,14025,34.45092820143376,0,42.909413733311915,0,0,,,,
2026-05-19,39.02,39.94,38.195,39.43,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005756327991601979,,,0,32.508975,32.569375,40.558552577371906,,,,,,38.51049999999999,45.2560769953359,31.76492300466408,0,0,0,0,1.7449999999999974,1.7209649484187284,1.013966032023693,41.66096494841872,36.474035051581275,0,0,0,0,4.3646080355534576,1.7209649484187284,41.66096494841872,36.474035051581275,35.88551841244416,32.097625,1.7604052689292047,1.9347469033815021,,,,,,0.14208869664424015,43.27134313157049,42.24563090063761,41.219918669704725,39.16849420783896,37.1170697459732,36.091357515040315,35.06564528410743,0,0,0,0,,,32.11171020249835,23.66578331768268,41.255351638377036,1223699,,2179038.6505627707,1564529.339207948,2313159.15,2202475.3952941177,3510220.5301796077,4718397.631787786,0.5754636255150349,-0.892538376315912,0,13640,-2711,13640,32.9938172497274,0,40.21868000386565,0,0,,,,
2026-05-20,39.57,40.64,39.51,39.76,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005755856914389226,,,0,32.508975,32.569375,40.61329882184534,,,,,,38.583,45.349534859143446,31.816465140856547,0,0,0,0,1.2100000000000009,1.684467452103105,0.7183279193013091,42.32446745210311,37.82553254789689,0,0,0,0,4.236588159213041,1.684467452103105,42.32446745210311,37.82553254789689,36.03745886685812,32.152825,1.6247908006712422,1.87275568283945,,,,,,0.04777910440458636,43.431687228472704,42.40111010486336,41.37053298125402,39.30937873403534,37.24822448681666,36.21764736320732,35.18707023959798,0,0,0,0,,,33.43238324862476,22.451512397023638,39.71207201924928,1413940,,1745629.22017316,1465159.5316020488,2268970,2100451.0870588236,3492587.8158651507,4714836.441254111,0.6671149097419078,-0.7006751103554365,0,8455,-21435,234,31.741189633657896,0,37.92513256890765,0,0,,,,
2026-05-21,39.13,39.75,38.815,39.24,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005755385952811348,,,0,32.508975,32.569375,40.69252747742782,,,,,,38.699,45.42695555871193,31.97104444128807,0,0,0,0,0.9450000000000003,1.6316483483814548,0.5791689127975469,41.381648348381454,37.183351651618544,0,0,0,0,4.158125250717265,1.6316483483814548,41.381648348381454,37.183351651618544,36.163048715216625,32.207025,1.4585425329401147,1.789913052859583,,,,,,0.4357729191363745,43.5267739777384,42.4922225806454,41.45767118355239,39.38856838936638,37.31946559518036,36.28491419808736,35.25036280099435,0,0,0,0,,,32.049312030172125,24.565208421603767,37.819738769391165,1265178,,1374899.144935065,1377565.9069667722,2239055.15,2005064.9435294115,3461956.5350643415,4702742.689176302,0.5990478420684447,-0.7704731212419045,0,7268,-6761,84,30.663060408364508,0,35.96556744324514,0,0,,,,
2026-05-22,39.33,39.715,38.53,38.87,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005754915106821048,,,0,32.508975,32.569375,40.74038265761155,,,,,,38.811499999999995,45.47154211698426,32.15145788301573,0,0,0,0,1.1850000000000023,1.5997448949256368,0.7407431045779873,41.31474489492564,36.930255105074366,0,0,0,0,4.115628749487103,1.5997448949256368,41.31474489492564,36.930255105074366,36.26920366756107,32.262875,1.2821538042853575,1.688361203144738,,,,,,0.7207704580856669,43.57114214241206,42.5332602346987,41.49537832698535,39.41961451155865,37.343850696131945,36.305968788418596,35.26808688070524,0,0,0,0,,,30.35357582354224,24.537982117248482,35.87509285895782,1358469,,1108332.1550649349,1342896.9252560057,2238708.45,1927495.5717647062,3449448.2978577185,4701774.119524961,0.6458917179625167,-0.6696767420110867,0,3871,-14458,3108,29.734168088330378,0,34.287940056402874,0,0,,,,
2026-05-26,39.02,40.0994,38.73,39.73,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005754444376371051,,,0,32.508975,32.569375,40.76506246778215,,,,,,39.02899999999999,45.5082457894423,32.54975421055768,0,0,0,0,1.369400000000006,1.5832916881452346,0.8649069595029615,41.68269168814524,37.14670831185476,0,0,0,0,3.985128840033312,1.5832916881452346,41.68269168814524,37.14670831185476,36.40492117079397,32.322075,1.1979500561451815,1.5902789737448266,,,,,,0.2561787539139641,43.65822566913454,42.61746727235665,41.57670887557875,39.49519208202297,37.41367528846718,36.372916891689286,35.3321584949114,0,0,0,0,,,30.212541133591003,23.022048438293666,34.27738491293709,1291537,,945059.4192207791,1323856.940927125,2220517.3,1848103.4752941176,3448363.36593679,4703121.684254533,0.6145504923900146,-0.7189177664336606,0,23051,-4452,-4452,28.933151395017788,0,32.84914873954298,0,0,,,,
2026-05-27,40.28,40.5,39.2,39.2,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005753973761414109,,,0,37.592439999999996,37.227,,,,41.214584851345144,41.214584851345144,41.214584851345144,39.25999999999999,45.409334110292356,33.110665889707626,0,0,0,0,1.2999999999999972,1.563056567563432,0.8317037444310156,42.06305656756343,37.636943432436574,0,0,0,0,3.9873892029679383,1.563056567563432,42.06305656756343,37.636943432436574,36.514532105272636,32.384525,1.076047403828582,1.4874326597615777,,,,,,0.6260753480559189,43.68912132865785,42.645973733072395,41.60282613748694,39.516530946316045,37.43023575514515,36.387088159559696,35.34394056397424,0,0,0,0,,,30.248354503670537,21.654368160393588,33.011705413657424,1576023,,894486.7735064935,1374307.6464929285,2185721.45,1813497.5788235296,3446318.569220231,4702810.043202367,0.7492396469522745,-0.48850637505147276,0,0,-51681,-51681,28.24188736022822,0,31.6133080384269,0,0,,,,
2026-05-28,39,39.345,38.55,38.82,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005753503261903007,,,1,37.592439999999996,37.227,,,,41.082293076249066,,,39.52199999999999,45.101065692390165,33.94293430760982,0,0,0,0,0.7950000000000017,1.508195384166044,0.5271200325544005,40.85319538416604,37.041804615833954,0,0,0,0,3.885098877295322,1.508195384166044,40.85319538416604,37.041804615833954,36.60494261094822,32.446675,0.9379635890069906,1.3775388456106603,,,,,,0.8693492162654135,43.67572996606196,42.63110948437025,41.58648900267854,39.49724803929512,37.408007075911705,36.363386594219996,35.31876611252829,0,0,0,0,,,29.10946067433541,23.917469092339967,31.353100421188028,1044527,,863073.5958441558,1332615.6606833183,2146489.55,1804174.8399999994,3411025.701276863,4690672.54541087,0.4952865304323302,-0.8493373481324673,0,24293,-2841,24293,27.64495551409247,0,30.55039473135657,0,0,,,,
2026-05-29,38.81,39.29,37.84,37.94,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005753032877790549,,,1,37.592439999999996,37.227,,,,40.19605785651699,,,39.72999999999998,44.715915161733875,34.74408483826609,0,0,0,0,1.4499999999999957,1.5040385710113264,0.9640710204825433,40.79403857101133,36.335961428988675,0,0,0,0,3.9642555904357577,1.5040385710113264,40.79403857101133,36.335961428988675,36.65729780267574,32.500775,0.7488897900555216,1.2518090344996327,,,,,,1.363818776328212,43.586718125019736,42.54089374512958,41.49506936523943,39.403420605459125,37.31177184567882,36.26594746578867,35.220123085898514,0,0,0,0,,,27.104918713049482,25.642333188064253,29.311651707931578,1224831,,858698.3638961038,1280870.6268278498,2138524.55,1794611.3411764703,3395448.0601284634,4688295.072637879,0.5813577968274274,-0.6789434783279548,0,1043,-34478,-34478,27.12920125794153,0,29.635178863420045,0,0,,,,
2026-06-01,37.55,38.19,36.8,37.41,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005752562609029574,,,0,37.592439999999996,37.227,,,,39.653839438194346,,,39.90799999999999,44.254747519698626,35.56125248030135,0,0,0,0,1.3900000000000006,1.4958929587962317,0.9292108715576515,39.68589295879623,35.304107041203764,0,0,0,0,3.9986446372526916,1.4958929587962317,39.68589295879623,35.304107041203764,36.686815535904145,32.548474999999996,0.5499414884262421,1.1114355252849546,,,,,,1.5165575869900094,43.45023786436065,42.40349653561151,41.356755206862374,39.2632725493641,37.16978989186583,36.1230485631167,35.076307234367555,0,0,0,0,,,25.305905488702905,28.90637292655689,27.692349750959924,1639499,,914804.7566233765,1325961.7324010408,2145343.9,1815190.4023529408,3401982.138507691,4689202.848443954,0.7856194794265084,-0.3692159587728832,0,19353,-43959,-43959,26.68337779919964,0,28.846373932104076,0,0,,,,
2026-06-02,36.852,37.29,36.475,36.64,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005752092455572941,,,0,37.592439999999996,37.227,,,,38.82374376403761,,,39.95474999999999,44.13666280994781,35.77283719005217,0,0,0,0,0.9349999999999952,1.455829176025072,0.6422456806044207,38.74582917602507,35.01917082397493,0,0,0,0,3.9733329039985588,1.455829176025072,38.74582917602507,35.01917082397493,36.68497963253535,32.592825,0.32637867104232043,0.9544241544364278,,,,,,1.8241428815440548,43.250277159141284,42.203389102632855,41.156501046124426,39.06272493310756,36.968948820090695,35.922060763582266,34.87517270707384,0,0,0,0,,,24.14500488199554,29.174876824237046,26.38813828034331,1528302,,999842.5681385283,1409622.6077870643,2123117.3,1900729.7999999998,3402622.740548652,4689284.528716352,0.7438362372906038,-0.45673148747024006,0,25996,-8083,12208,25.57827402843404,0,28.076009481451095,0,0,,,,
2026-06-03,38.57,41.34,37.96,40.11,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005751622417373539,,,0,37.592439999999996,37.227,38.25866650482222,38.25866650482222,38.25866650482222,,,,40.15524999999999,43.944787537748674,36.3657124622513,1,1,1,0,4.700000000000003,1.6875556634518527,2.7850933167954124,43.02755566345186,36.27244433654815,0,0,0,0,4.207319031293574,1.6875556634518527,43.02755566345186,36.27244433654815,36.81929415674965,32.652975,0.4243123192908982,0.8484017874073219,,,,,,0.5211801303040181,43.31052531070661,42.26186149169987,41.21319767269313,39.115870034679645,37.01854239666616,35.96987857765942,34.92121475865268,0,0,0,0,,,36.484004307029004,23.370965791271903,26.068129795424714,3663659,3663659,1342678.8703896105,1957927.9194635805,2182857.6,2036536.7576470587,3523919.657414454,4851362.88625748,1.8111456730698403,1.10526954339685,0,36856,-11439,10129,23.92414140189732,0,27.233644605642695,0,0,,,,
2026-06-04,40.58,42.48,40.1014,40.56,0,0,,0.0032189889255827726,1.0049297391517757,-0.1032508922224972,0.8386857808785406,-0.09140545406054221,0.3592242090283071,0.0547008307715717,-0.35755329220289084,0.005751152494384285,,,0,37.592439999999996,37.227,38.25866650482222,,,,,,40.08474999999999,43.7881018263871,36.38139817361289,1,0,0,1,2.3785999999999987,1.7369159732052917,1.3694387274305204,44.21691597320529,38.364484026794706,0,0,0,0,4.282337212044605,1.7369159732052917,44.21691597320529,38.364484026794706,36.965988503543784,32.717124999999996,0.5321029289524262,0.7851420157163427,,,,,,0.7724562071769092,43.407894712717045,42.35674380733721,41.30559290195738,39.20329109119772,37.10098928043806,36.04983837505823,34.998687469678394,0,0,0,0,,,37.60335886481168,21.0848868161275,26.216558640048568,2343547,,1691419.3292640694,2345048.4337412086,1970344.6,2049517.2988235294,3516996.227029973,4843482.97786947,1.1290729399413013,0.11537056341698894,0,24497,-11974,9192,21.810571871101867,0,26.24319507848913,0,0,,,,
