time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-04-01,21.94,22.38,21.75,21.94,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0000725792643584319,,,0,17.43528,17.274,20.818734129490007,,,,,,21.059500000000007,22.197664750815203,19.92133524918481,0,0,0,0,0.629999999999999,0.8941772470066626,0.704558298826077,23.274177247006662,20.855822752993337,0,0,0,0,4.075557187815234,0.8941772470066626,23.274177247006662,20.855822752993337,19.937997032688497,18.613099999999992,0.6241019669509704,0.6537170468786391,,,,,,0.7978740623871544,23.541183583887456,22.920408150188514,22.299632716489572,21.05808184909169,19.816530981693806,19.195755547994864,18.574980114295922,0,0,0,0,,,29.97827103870444,14.565210185579042,35.48111428559309,1014564,,1942834.2558441558,1888530.7865584665,1678863.9,1497765.45882353,2157290.2358343066,2656230.709763851,0.5079372305618042,-1.2903057489693066,0,19473,-1130,12147,75.88073520277469,0,76.21326146212289,0,0,75.88073520277469,,,
2026-04-02,21.6,22.798,21.41,22.68,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007255464034945908,,,0,17.43528,17.274,21.285824548812148,,,,,,21.149500000000007,22.484332948349095,19.81466705165092,1,0,0,0,1.3879999999999981,0.9294503007919008,1.493355802690481,23.7274503007919,20.480549699208098,0,0,0,0,4.098105382680338,0.9294503007919008,23.7274503007919,20.480549699208098,20.04552656081836,18.657549999999993,0.690189408134426,0.6610115191297965,,,,,,1.4072735232710558,23.689799692764208,23.068240405189698,22.446681117615192,21.203562542466173,19.960443967317154,19.338884679742648,18.71732539216814,0,0,0,0,,,29.992884883815456,13.0115643892904,35.767274493459546,1848696,,1911659.0565367967,1857609.8071087988,1684408.3,1456563.7388235293,2178716.401115427,2670481.6593737104,1.0062648883699632,0.3289066367065439,0,14014,-21990,-4423,77.3318325318926,0,76.87876656799506,0,0,,,,
2026-04-06,22.62,22.75,22.01,22.12,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007253004138609755,,,0,17.43528,17.274,21.306122795325567,,,,,,21.21200000000001,22.604445331062532,19.81955466893749,0,0,0,0,0.7399999999999984,0.9159181364496221,0.8079324674893589,23.665918136449623,21.09408186355038,0,0,0,0,4.140678736209864,0.9159181364496221,23.665918136449623,21.09408186355038,20.12687846039411,18.698749999999993,0.6894295468606728,0.6666951246759718,,,,,,0.7208023847430497,23.790283084977254,23.16805893080997,22.545834776642682,21.30138646830811,20.056938159973537,19.43471400580625,18.812489851638965,0,0,0,0,,,28.262011634436508,12.260674009080683,36.0329946864784,1560686,,1843687.025974026,1726446.0792306126,1676654.55,1445848.2070588234,2170856.0277128704,2663195.2935209787,0.877993462123865,-0.23932838611066007,0,10128,-12424,-3414,78.55212828088375,0,77.2878414991085,0,0,,,,
2026-04-07,22.04,22.33,21.86,22.06,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007250546742591869,,,0,17.43528,17.274,21.3538997385166,,,,,,21.278500000000008,22.699264230967902,19.857735769032114,0,0,0,0,0.46999999999999886,0.8840668409889346,0.5316340102454783,23.214066840988934,20.975933159011063,0,0,0,0,4.007555942832886,0.8840668409889346,23.214066840988934,20.975933159011063,20.20268714822179,18.738549999999993,0.6761911421947921,0.6685943281797359,,,,,,0.5844402618306287,23.87781087015239,23.255291521306148,22.632772172459905,21.38773347476742,20.142694777074933,19.52017542822869,18.897656079382447,0,0,0,0,,,27.188794021377948,13.00702055111033,35.97933198160733,951329,,1679078.338095238,1501310.3848841744,1670257.3,1359811.9623529415,2158049.2235332886,2673983.2089713393,0.5367795338234713,-1.338904312552177,0,1243,-19674,1243,79.58234851009686,0,77.4770678792743,0,0,,,,
2026-04-08,23,23.15,21.96,22.21,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007248091842659442,,,0,17.43528,17.274,21.3538997385166,,,,,,21.35000000000001,22.806694889123293,19.893305110876724,0,0,0,0,1.1899999999999977,0.9059192094897248,1.3135829194639626,24.055919209489723,21.054080790510277,0,0,0,0,4.0788798266083965,0.9059192094897248,24.055919209489723,21.054080790510277,20.281405299271917,18.780399999999993,0.6700791027306998,0.6688912830899286,,,,,,0.6224627762384348,23.97069190012351,23.347581397825312,22.724470895527116,21.47824989093072,20.232028886334323,19.608918384036127,18.98580788173793,0,0,0,0,,,31.103155620270567,11.786606263320667,36.62635611512506,1218957,,1524774.5697835498,1333827.7955201955,1667587.8,1297964.7576470592,2158261.841867705,2667756.8742116,0.7079566643219575,-0.8435996079225745,0,10679,-3708,1952,79.73555841456897,0,77.74735346994515,0,0,,,,
2026-04-09,22.07,22.215,21.352,21.41,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007245639434589695,,,0,17.43528,17.274,21.3538997385166,,,,,,21.36700000000001,22.8181526453125,19.91584735468752,0,0,0,0,0.8629999999999995,0.9028535516690301,0.9558582323840266,23.11785355166903,20.44914644833097,0,0,0,0,4.216971282900654,0.9028535516690301,23.11785355166903,20.44914644833097,20.325663914986745,18.816649999999996,0.5938365749143202,0.6538803414548069,,,,,,0.29349585110056253,23.99783679253886,23.37414588318004,22.750454973821228,21.5030731551036,20.255691336385972,19.632000427027158,19.00830951766834,0,0,0,0,,,28.97956938078791,15.792014504871046,36.11412992836943,1022316,,1365186.5535930735,1189984.7587196918,1667437.15,1254936.2964705878,2157805.718105864,2678750.8647831567,0.5933954948387067,-1.1796723231769741,0,0,-31680,-23033,79.87619662186678,0,78.08071055901051,0,0,,,,
2026-04-10,21.615,21.72,20.8205,21.09,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007243189514169841,,,0,17.43528,17.274,,,,22.05392101839615,22.05392101839615,22.05392101839615,21.380000000000006,22.816259029561955,19.943740970438057,0,0,0,0,0.8994999999999997,0.9026140122640994,0.9965500067340096,22.622614012264098,19.9178859877359,0,0,0,0,4.279819877971073,0.9026140122640994,22.622614012264098,19.9178859877359,20.35563787910491,18.849749999999993,0.5018079667970525,0.623465866523256,,,,,,0.6339081781703257,23.99511967810445,23.370826681433773,22.746533684763094,21.49794769142174,20.249361698080385,19.625068701409706,19.000775704739027,0,0,0,0,,,26.91674151924699,18.873942772872145,34.78913982779682,861686,,1202784.0677056275,1067303.2498956805,1643824.95,1156929.712941177,2160226.2755081872,2691384.503397327,0.5188200302265595,-1.4447334284337046,0,529,-16195,-16195,80.00384434758989,0,78.46346441394164,0,0,,,,
2026-04-13,20.9,21.49,20.7601,21.43,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007240742077197058,,,0,17.43528,17.274,,,,22.035415945653565,,,21.439000000000007,22.778416290776857,20.099583709223158,0,0,0,0,0.7298999999999971,0.8902772971023778,0.8198569169130031,22.380277297102378,19.869822702897622,0,0,0,0,4.154350429782444,0.8902772971023778,22.380277297102378,19.869822702897622,20.39776972698315,18.884899999999995,0.4511096787644675,0.5889946289714982,,,,,,0.2736600140343498,24.011163248469316,23.386405254154568,22.76164725983982,21.512131271210325,20.262615282580832,19.637857288266083,19.013099293951335,0,0,0,0,,,25.340464611010272,18.25326209481675,33.465443468888566,958459,,1061918.7128138528,993308.074293382,1598213.5,1189039.8352941177,2158067.373343316,2704946.270496156,0.5928064789066907,-1.1935539652173734,0,9532,-3395,-3395,80.11869731477537,0,78.88516765305612,0,0,,80.11869731477537,,
2026-04-14,21.63,22.5,21.43,22.33,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0000723829711947846,,,0,17.43528,17.274,21.344584054346434,21.344584054346434,21.344584054346434,,,,21.546000000000006,22.808939428475654,20.28306057152436,0,0,0,0,1.0700000000000003,0.9031146330236366,1.1847886867004136,23.403114633023637,20.526885366976362,0,0,0,0,4.04440050615153,0.9031146330236366,23.403114633023637,20.526885366976362,20.47354346317989,18.923999999999996,0.4780428185820753,0.5668042668936136,,,,,,0.6534469804114836,24.08907068241011,23.46367269717561,22.83827471194111,21.587478741472115,20.33668277100312,19.71128478576862,19.08588680053412,0,0,0,0,,,31.184185897045303,16.708529350151295,33.233995654172084,1506450,,994870.2491774891,1078237.3023582003,1604450.25,1191416.3082352944,2137986.63260006,2682129.455676311,0.9621728852235807,-0.16060821868372407,0,102197,-923,102197,77.34302796272792,0,79.06795424805027,0,0,,,,
2026-04-15,22.38,22.87,22.26,22.8,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007235854636831062,,,0,17.43528,17.274,21.476733189717077,,,,,,21.65950000000001,22.944622173179717,20.3743778268203,0,0,0,0,0.6099999999999994,0.8821778735219483,0.6914705280066433,23.752177873521948,21.377822126478055,0,0,0,0,3.869201199657668,0.8821778735219483,23.752177873521948,21.377822126478055,20.56477705285911,18.964449999999996,0.531189377486676,0.5596812890122261,,,,,,1.071528551038575,24.196185639211286,23.570400426245733,22.944615213280183,21.693044787349084,20.441474361417985,19.815689148452435,19.189903935486882,0,0,0,0,,,32.63980800345709,15.883282520725322,33.326788543354965,1322553,,965421.6322077923,1196029.8159517855,1585709.1,1126480.148235294,2136412.1077619744,2681797.644095378,0.8529569709857917,-0.4922638272248735,0,957,-39897,-37011,75.0300197591434,0,78.78022765145661,0,0,,,,
2026-04-16,23,23.1,22.38,22.67,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007233414625081757,,,0,17.43528,17.274,21.494109390451573,,,,,,21.769500000000008,23.0041574423694,20.534842557630615,0,0,0,0,0.7200000000000024,0.8705937396989522,0.8270217980765352,23.970593739698952,21.50940626030105,0,0,0,0,3.840289985438695,0.8705937396989522,23.970593739698952,21.50940626030105,20.647334815492087,19.003299999999996,0.5564046087938515,0.5590259529685512,,,,,,0.8474954757942221,24.288551401662254,23.662525586339537,23.03649977101682,21.784448140371385,20.53239650972595,19.906370694403233,19.280344879080516,0,0,0,0,,,32.59873080196484,14.945009601464761,33.598556236385484,872237,,935428.6968831171,1189456.3052758528,1535969.6,1052216.6047058825,2117389.3432810325,2683044.448466827,0.5679060488934516,-1.2012571474486224,0,8685,-4514,8685,73.09329871048723,0,78.09787395515706,0,0,,,,
2026-04-17,22.94,23.41,22.79,22.89,0,0,,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.00007230977080067278,,,0,17.43528,17.274,21.59810157684789,,,,,,21.85200000000001,23.152839728789736,20.551160271210286,1,0,0,0,0.7399999999999984,0.8612656154347411,0.859200677164464,24.271265615434743,21.928734384565256,0,0,0,0,3.7626282893610354,0.8612656154347411,24.271265615434743,21.928734384565256,20.735282469786515,19.043249999999993,0.587369196185012,0.5646946016118434,,22.79,,,,1.0124456522231369,24.391088267040413,23.765057112311624,23.139025957582835,21.886963648125256,20.634901338667678,20.00887018393889,19.3828390292101,0,0,0,0,,,33.16906582349796,14.027812289335623,34.09552976982148,2121357,,1031568.6292640694,1364750.9070314579,1547539.5,1108682.1152941175,2138767.9614856555,2713690.7324951207,1.3925559959796632,0.969715999498359,0,53532,0,13523,76.50162728350811,0,77.71278380183347,0,0,,,,
2026-04-20,22.65,23.23,22.53,22.97,0,0,21.695380035644465,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0020432185717002864,,,0,17.43528,17.274,21.695380035644465,,,,,,21.96550000000001,23.240340774370665,20.690659225629354,0,0,0,0,0.6999999999999993,0.8497466429036882,0.823774952035131,24.07974664290369,21.680253357096312,0,0,0,0,3.6993758942258954,0.8497466429036882,24.07974664290369,21.680253357096312,20.822918451363513,19.083499999999994,0.6113173008796835,0.5740191414654114,,,,,,1.0067321917872505,24.493564443665186,23.867686496732617,23.241808549800048,21.99005265593491,20.738296762069773,20.112418815137204,19.486540868204635,0,0,0,0,,,31.217362565797814,15.387926215442722,34.08619855411673,1040863,,1092319.956796537,1386658.5376744396,1517829.45,1043771.4917647061,2103809.636307179,2684207.2249953104,0.6775834821985394,-0.8314111860970161,0,3995,-3124,-3124,74.29695793348745,0,77.03295874169828,0,0,,,,
2026-04-21,23.01,23.595,22.8,23.24,0,0,21.971245747384145,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.003704892976255806,,,0,17.43528,17.274,21.971245747384145,,,,,,22.04000000000001,23.425135372444775,20.654864627555245,0,0,0,0,0.7949999999999982,0.8458361684105675,0.9398983274667754,24.440836168410566,21.954163831589433,0,0,0,0,3.639570432059241,0.8458361684105675,24.440836168410566,21.954163831589433,20.91770596307475,19.124499999999994,0.6446519435791558,0.5881457018881603,,,,,,1.1812694662978414,24.61015356891606,23.98448857334499,23.358823577773922,22.107493586631783,20.856163595489644,20.230498599918576,19.604833604347505,0,0,0,0,,,32.20389241270176,14.354848635937238,34.389799494418455,1236097,,1151804.7023376625,1364063.391730317,1459631.6,999057.0117647059,2087369.6580714304,2670325.697095242,0.8166369363384566,-0.4602690444667634,0,14614,-1337,5455,73.89431010471752,0,76.28522292705462,0,0,,,,
2026-04-22,23.4,23.908,22.63,23.11,0,0,21.971245747384145,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.002902160260896376,,,0,17.43528,17.274,21.971245747384145,,,,,,22.08750000000001,23.54889488161063,20.62610511838939,0,0,0,0,1.2780000000000022,0.8767050135240986,1.4577309132325078,24.7847050135241,21.7532949864759,0,0,0,0,3.7936175401302403,0.8767050135240986,24.7847050135241,21.7532949864759,21.003678278248287,19.163649999999993,0.6530519976191513,0.6011269610343585,,,,,,0.8545857173656307,24.713065689858595,24.087222166893266,23.461378643927937,22.209691597997274,20.958004552066612,20.332161029101282,19.706317506135953,0,0,0,0,,,31.400838905422912,12.860169592267292,34.92548498975939,1282556,,1205594.9681385283,1307903.806723645,1395738.65,965477.682352941,1999971.8669598016,2548744.3053481746,0.8444142085300612,-0.3073103107486561,0,2050,-92553,-52029,74.27031105130193,0,75.56853126501862,0,0,,,,
2026-04-23,22.95,23.63,22.78,23.32,1,0,22.007803731162863,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0041926313031425575,,,0,17.43528,17.274,22.007803731162863,,,,,,22.157500000000006,23.711293744355576,20.603706255644436,0,0,0,0,0.8499999999999979,0.8747975125580914,0.9716534258475652,24.504797512558092,21.90520248744191,0,0,0,0,3.7512757828391563,0.8747975125580914,24.504797512558092,21.90520248744191,21.094514424199335,19.20304999999999,0.6689431852844585,0.6146902058843785,,,,23.63,,0.940929197070388,24.825231891361046,24.199213664366873,23.573195437372696,22.321158983384347,21.069122529395997,20.44310430240182,19.817086075407648,0,0,0,0,,,29.221500855641363,11.967624746459636,35.422907235433115,805575,,1188012.3941125541,1169115.4520454737,1356137,891296.557647059,1873035.2994135155,2378434.979779412,0.5302587988106985,-1.112111148627362,0,6171,-13126,-13126,74.57755308007955,0,74.87588823568164,0,0,74.57755308007955,,,
2026-04-24,23.32,23.76,23.06,23.65,0,0,22.3565320360798,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0062199147768353035,,,0,17.43528,17.274,22.3565320360798,,,,,,22.267500000000005,23.91409497144821,20.6209050285518,0,0,0,0,0.7000000000000028,0.8623119759467993,0.8117711681220923,24.6223119759468,22.1976880240532,0,0,0,0,3.6461394331788557,0.8623119759467993,24.6223119759468,22.1976880240532,21.19472954481897,19.243499999999994,0.700095048152896,0.631771174338082,,,,,,1.1827238014998291,24.95442409226356,24.328370363339392,23.702316634415222,22.450209176566883,21.198101718718544,20.572047989794374,19.945994260870204,0,0,0,0,,,28.603970740017086,11.27369812359675,35.99688457637276,1022503,,1160002.7,1071518.1859671564,1339883.45,855239.8988235292,1848021.8787094227,2355794.090752179,0.6763096491234258,-0.6257661587828511,0,20361,-801,20361,74.83017083562787,0,74.56178109479414,0,0,,,,
2026-04-27,23.58,24.67,23.42,24.28,0,0,22.944994033502674,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.01008935623644863,,,0,17.43528,17.274,22.944994033502674,,,,,,22.432500000000008,24.187742148536167,20.67725785146385,0,0,0,0,1.25,0.890003977664885,1.4044881049629028,25.560003977664888,22.529996022335116,0,0,0,0,3.6655847515028213,0.890003977664885,25.560003977664888,22.529996022335116,21.315720543061364,19.28824999999999,0.7667798974298421,0.6587729189564341,,,,,,1.6554426702729967,25.124269820221606,24.497811230904976,23.871352641588345,22.618435462955084,21.365518284321823,20.739059695005192,20.11260110568856,0,0,0,0,,,33.03774198160554,10.142714201201446,37.21294544189906,2013121,2013121,1227171.1199999999,1235762.337049765,1368901.35,910991.7458823526,1899564.8199237017,2427187.2588950223,1.340735491850632,1.2152224236287092,0,34991,-3559,17009,77.19782002494557,0,74.83275612801941,0,0,,,,
2026-04-28,24.06,24.365,23.53,24,0,0,22.944994033502674,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.008347588033262155,,,0,17.43528,17.274,22.950887316823913,,,,,,22.597500000000007,24.289562351096492,20.905437648903522,0,0,0,0,0.8349999999999973,0.8860751221173931,0.9423580226523626,25.251075122117392,22.643924877882608,0,0,0,0,3.6919796754891383,0.8860751221173931,25.251075122117392,22.643924877882608,21.42098640411778,19.33384999999999,0.7879514471775373,0.6846086246006547,,,,,,1.1988681915560273,25.265792733722094,24.63894644147991,24.01210014923772,22.758407564753348,21.504714980268975,20.877868688026787,20.251022395784602,0,0,0,0,,,30.813929038270913,9.45999505127486,38.342144817030615,1963514,1963514,1351454.8835497836,1512690.2442122223,1383173.4,955281.4917647061,1939650.6935623442,2482085.14902945,1.303575393788497,1.0439929768419791,0,3241,-32642,-23333,79.17471245908953,0,75.5929328465947,0,0,,,,
2026-04-29,28.64,29,26.3,27.98,0,0,26.210109651336488,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.03273204114632899,,,0,17.43528,17.274,26.210109651336488,,,,,,22.90900000000001,25.75953608993068,20.05846391006934,1,1,1,0,5,1.179926899109008,4.237550651464615,30.17992689910901,25.12007310089099,0,0,0,0,4.217036808824188,1.179926899109008,30.17992689910901,25.12007310089099,21.678202623564143,19.399199999999993,1.1130522175248494,0.7702973431854937,,,,,,3.8722293195574777,25.697443793379655,25.068519583028646,24.439595372677633,23.181746951975608,21.923898531273583,21.29497432092257,20.66605011057156,1,1,0,0,,,49.545740489732395,6.5966230375333,41.06773253711132,6405548,6405548,1998206.1094372296,2745458.0605516927,1551453.35,1438672.2964705885,2819934.978411574,4017535.861585052,4.198580706171228,3.993996641090513,0,77451,-32130,77451,75.79593072080536,0,75.50472077625687,0,0,,75.79593072080536,,
2026-04-30,27.97,28.6499,27.36,28.1,0,0,26.318326819098168,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.03345583279424846,,,0,17.43528,17.274,26.318326819098168,,,,,,23.217000000000006,26.815277921450505,19.618722078549506,0,0,0,1,1.2898999999999994,1.1877821206012216,1.0859735785104163,29.83768212060122,26.17221787939878,0,0,0,0,4.226982635591535,1.1877821206012216,29.83768212060122,26.17221787939878,21.930037814796922,19.465999999999994,1.3646490920986736,0.8891676929681297,,,,,,3.5477116300672784,26.129119773571873,25.49775841904739,24.866397064522907,23.603674355473938,22.34095164642497,21.709590291900486,21.078228937376004,0,0,0,0,,,45.70250012547646,6.084926014236567,43.5986354200434,2289263,,2505685.201471862,3313808.7235385026,1615188.3,1635286.0305882355,2752114.466637376,3917641.7904176097,1.3605629813315236,0.6028823544555104,0,11408,-18760,-14519,72.9853068221466,0,75.34076438733928,0,0,,,,
2026-05-01,28.28,28.53,27.69,28.33,0,0,26.585589189162583,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.03485242694255553,,,0,17.43528,17.274,26.585589189162583,,,,,,23.49950000000001,27.71841680410952,19.280583195890497,0,0,0,1,0.8399999999999999,1.162940540558277,0.7223069200053449,29.69294054055828,26.527059459441723,0,0,0,0,4.104978964201472,1.162940540558277,29.69294054055828,26.527059459441723,22.181016724020573,19.534349999999993,1.564565172267919,1.0242471888280875,,,,,,3.4107308793364437,26.563976496567868,25.930257975757556,25.296539454947244,24.029102413326616,22.761665371705988,22.127946850895675,21.494228330085363,0,0,0,0,,,43.34455497532098,5.770984287964881,45.94875952562319,2110984,,2820234.5170562775,3252817.4984368174,1628302.7,1739004.5341176472,2802086.6706585893,3965375.7222695593,1.244200049630854,0.40590632250727204,0,44542,-3072,44542,70.63571208906873,0,74.93343963538318,0,0,,,,
2026-05-04,28.39,28.63,27.31,27.75,0,0,26.585589189162583,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.031001462064873597,,,0,17.43528,17.274,26.585589189162583,,,,,,23.78100000000001,28.33237737393824,19.22962262606178,0,0,0,1,1.3200000000000003,1.174159073375543,1.1242088316067644,29.80415907337554,26.135840926624457,0,0,0,0,4.231203868019975,1.174159073375543,29.80415907337554,26.135840926624457,22.399408225039373,19.599449999999994,1.6570969710071566,1.1508171452639013,,,,,,2.5196095875008604,26.941261576121043,26.304845322646585,25.66842906917213,24.395596562223222,23.122764055274313,22.48634780179986,21.8499315483254,0,0,0,0,,,39.86395986779806,7.619255436033779,47.51724700513942,1214217,,2870299.5746320346,2583657.6011467744,1610979.25,1699935.4447058823,2774266.4644315373,3939948.5955297416,0.7125573156953252,-0.33831464239894854,0,1121,-19626,-1286,68.66266814951395,0,74.23248427265968,0,0,,,,
2026-05-05,27.79,29.24,27.6,29.17,0,0,27.358849862084067,-0.021395371029622894,0.9647939093814161,0.5081591935762122,1.864743786683759,0.02915276181776189,-0.08192594343353846,-0.15083451738891374,0.276332691256612,0.0395965462586144,,,0,17.43528,17.274,27.358849862084067,,,,,,24.13650000000001,29.178861649068573,19.094138350931445,0,0,0,1,1.639999999999997,1.2074334252772896,1.3582529402176915,30.44743342527729,26.39256657472271,0,0,0,0,4.139298681101438,1.2074334252772896,30.44743342527729,26.39256657472271,22.664921627979005,19.672749999999994,1.8239854518312626,1.2854508065773735,,,,,,3.185914825102937,27.406077318384813,26.766358191587265,26.126639064789718,24.84720081119462,23.567762557599526,22.928043430801978,22.28832430400443,0,0,0,0,,,39.60503437157254,6.8800500004436005,49.15165022335502,2242531,,2807710.0925541124,2122635.4213985438,1675539.35,1771793.6494117645,2814419.623917729,3987786.1049783155,1.3269422838085871,0.512608692042397,0,53641,-1524,53641,69.87740271044487,0,73.64496547645533,0,0,,,,
2026-05-06,26.2,27.88,26.165,27.86,0,0,,0.13840004331065806,1.2328556520247802,0.8231083572706891,2.400698534465368,0.02915276181776189,0.2682429945432707,-0.15083451738891374,0.7862064672229298,0.017722567099403782,,,0,17.43528,17.274,27.358849862084067,,,,,,24.419000000000008,29.628298993146544,19.20970100685347,0,1,1,1,3.0050000000000026,1.3358310377574834,2.249535992998504,29.215831037757482,24.829168962242516,0,0,0,0,4.7947991305006585,1.3358310377574834,29.215831037757482,24.829168962242516,22.868650191587673,19.739299999999993,1.829450951601359,1.3942508355821706,,,,,,1.6090347222926744,27.756261376438793,27.112600728946013,26.468940081453237,25.181618786467684,23.89429749148213,23.250636843989355,22.606976196496575,0,0,0,0,,,33.2412522056586,13.447681806144946,48.66900126690767,9694317,9694317,3567774.221212121,3648177.923011195,2099307.35,2371666.1552941175,4123575.3338523814,6189764.762942858,5.754163965636486,3.696142758120597,0,371999,0,371999,70.87389884401541,0,73.15043147750377,0,0,,,,
2026-05-07,27.89,28.3,27.3,27.9,0,0,,0.13840004331065806,1.2328556520247802,0.8231083572706891,2.400698534465368,0.02915276181776189,0.2682429945432707,-0.15083451738891374,0.7862064672229298,0.017716650702277004,,,0,17.43528,17.274,27.358849862084067,,,,,,24.743500000000008,29.971142967915583,19.515857032084433,0,0,0,1,1,1.3118431064890916,0.7622862787885644,29.611843106489093,25.988156893510908,0,0,0,0,4.701946618240472,1.3118431064890916,29.611843106489093,25.988156893510908,23.065958027211686,19.80559999999999,1.8160754776138113,1.4786157639884987,,,,,,1.4065240689093732,28.086063895633757,27.43851915556651,26.79097441549926,25.495884935364767,24.200795455230274,23.553250715163024,22.905705975095778,0,0,0,0,,,33.71815743872975,12.715468711692166,48.42347517104222,3003300,,4120628.367878788,4501859.501781708,2198356.55,2499714.2870588237,4209006.9731984995,6275659.327349381,1.5621481985006471,0.4165893597068555,0,1369,-21742,-8504,71.6962613590033,0,72.46273664426099,0,0,71.6962613590033,,,
