time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-03-06,11.35,11.41,11.08,11.18,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003455140083812323,,,0,14.01231,13.941749999999999,,,,12.239275338066246,,,13.493500000000001,15.613181815744817,11.373818184255185,0,0,0,0,0.7099999999999991,0.7061835587108306,1.0054043190925255,12.11618355871083,10.37381644128917,0,0,0,0,6.316489791689003,0.7061835587108306,12.11618355871083,10.37381644128917,13.813470074881009,12.96115000000001,-0.6844543385426292,-0.4806787298593533,,,,,,2.509738498806423,14.743748540821649,14.346686775135218,13.94962500944879,13.15550147807593,12.36137794670307,11.964316181016642,11.567254415330211,0,0,0,1,,,14.568696629613973,39.747726496162684,24.143960045127734,100933633,100933633,101358122.50147188,98264165.28019983,66008658.55,73542434.82117647,89726003.07024513,114660101.14049026,1.6763478698141745,1.4494900877577515,0,0,-1346566,-1346566,-53.272160888184565,0,-42.38182515750042,0,0,,,,
2026-03-09,10.89,11.48,10.43,11.44,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034548040950835852,,,0,14.01231,13.941749999999999,,,,12.239275338066246,,,13.3035,15.44405390027894,11.16294609972106,0,0,0,0,1.0500000000000007,0.7307418759457713,1.436895892466852,12.210741875945772,9.699258124054229,0,0,0,0,6.387603810714785,0.7307418759457713,12.210741875945772,9.699258124054229,13.720392817042537,12.960100000000013,-0.7339756412083354,-0.5313381121291497,,,,,,1.8121404150064446,14.580970611920625,14.182744546111767,13.784518480302909,12.988066348685194,12.19161421706748,11.793388151258622,11.395162085449764,0,0,0,0,,,13.073432319207686,42.021823151009734,26.17242280615823,153143067,153143067,112166478.48173161,113699927.55199401,70883679.5,81182857.48470588,100758998.20163026,131360080.30802242,2.463333810562754,2.711837137531401,0,2555256,-1434589,2555256,-57.31478244134968,0,-44.942789943353226,0,0,,,,
2026-03-10,11.39,11.6,10.885,11.11,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003454468204353601,,,0,14.01231,13.941749999999999,,,,12.204426184353037,,,13.1095,15.306056168186778,10.912943831813223,0,0,0,0,0.7149999999999999,0.7296174562353591,0.9799655886650771,12.32961745623536,10.15538254376464,0,0,0,0,6.567213827500982,0.7296174562353591,12.32961745623536,10.15538254376464,13.618024471276163,12.959450000000015,-0.7907347741662729,-0.5832174445365743,,,,,,1.9933748256687498,14.403053972781091,14.00358196540725,13.604109958033407,12.805165943285722,12.006221928538038,11.606749921164194,11.207277913790353,0,0,0,1,,,13.33310811321434,39.08039881808409,27.811777507915185,129253146,129253146,122731442.87160175,124734673.61054616,75619424.55,85046995.40470588,106532674.45292647,139402171.00109103,1.9565494612033358,1.691232721309881,0,512704,-860487,-427664,-60.72454097553128,0,-47.988332491804584,0,0,,,,
2026-03-11,11.12,11.35,10.96,11.04,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003454132411574742,,,0,14.01231,13.941749999999999,,,,12.098038599756393,,,12.9065,15.08001581544729,10.73298418455271,0,0,0,0,0.3899999999999988,0.705359066504262,0.5529098845114828,12.055359066504261,10.25464093349574,0,0,0,0,6.389121979205272,0.705359066504262,12.055359066504261,10.25464093349574,13.516925472402589,12.957650000000015,-0.8317770034163239,-0.6329293563125242,,,,,,1.8886892352827775,14.228817034505006,13.82831769979413,13.427818365083253,12.6268196956615,11.825821026239746,11.425321691528868,11.024822356817992,0,0,0,0,,,12.80653616556745,37.53697461828626,29.334035445260927,90726249,,127012674.38424245,121868146.54707786,78471650.35,86178727.40470588,108185550.872818,140032304.60277885,1.3154946281920081,0.4517713792475934,0,200948,-1347655,-1347655,-63.610844043099135,0,-51.44520538373607,0,0,,,,
2026-03-12,10.73,10.83,10.51,10.55,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.00345379671669941,,,0,14.01231,13.941749999999999,,,,11.589250128345222,,,12.7165,15.012943119260587,10.420056880739413,0,0,0,0,0.5299999999999994,0.6928334188968146,0.7649746469272631,11.522833418896814,9.817166581103185,0,0,0,0,6.567141411344214,0.6928334188968146,11.522833418896814,9.817166581103185,13.400575453876996,12.954450000000016,-0.893541975012047,-0.6850518800524288,,,,,,2.292454784122688,14.02791119151208,13.626666638499117,13.225422085486152,12.422932979460224,11.620443873434297,11.219199320421332,10.817954767408368,0,0,0,1,,,12.106773631166291,40.125249165711615,31.070342404322624,112427483,112427483,128723845.44493505,115816528.77165055,81864070.35,89152822.74588236,111321984.77477698,142555374.7876492,1.638900295177318,1.0353947562133796,0,324012,-905650,-260315,-66.06183797170561,0,-54.802495286382104,0,0,,,,
2026-03-13,10.6,10.65,10.26,10.3,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003453461119680039,,,0,14.01231,13.941749999999999,,,,11.306803690606278,,,12.529,14.967293665660343,10.090706334339657,0,0,0,0,0.39000000000000057,0.6712024604041851,0.5810467377684375,11.321202460404185,9.588797539595815,0,0,0,0,6.516528741788203,0.6712024604041851,11.321202460404185,9.588797539595815,13.278984259607311,12.947750000000017,-0.9516935399373327,-0.7383802120294096,,,,,,2.387934306586336,13.81904334400592,13.417266621025693,13.015489898045468,12.211936452085016,11.408383006124565,11.00660628314434,10.604829560164113,0,0,0,0,,,11.60430210807414,41.120387781747645,32.84971261978055,106227059,,127550051.16658008,109872440.20407136,84460710.8,91410815.7082353,113673796.42103693,144323380.17540717,1.5048085638186082,0.7570362625242794,0,53349,-1813418,-1300655,-70.30775246659634,0,-58.262838645013616,0,0,,,,
2026-03-16,10.41,10.57,10.34,10.49,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034531256204690976,,,0,14.01231,13.941749999999999,,,,11.26381771270583,,,12.3595,14.868846329225871,9.85015367077413,0,0,0,0,0.2699999999999996,0.6425451418038861,0.42020393966717967,11.212545141803886,9.697454858196114,0,0,0,0,6.125311170675749,0.6425451418038861,11.212545141803886,9.697454858196114,13.169612327858005,12.943050000000017,-0.971251677244183,-0.7849545050723643,,,,,,1.9022239855916594,13.634858360686245,13.232902587234644,12.830946813783042,12.027035266879839,11.223123719976636,10.821167946525033,10.419212173073433,0,0,0,0,,,11.256004003581218,39.88617714270961,34.50198496270576,80802761,,122601494.19878788,101757121.54251556,86426738.95,90936395.92705882,114265403.2197157,144244283.7251457,1.1254972259078018,-0.11620719838603423,0,409857,-198407,218696,-72.45352576051565,0,-61.633897737840734,0,0,,,,
2026-03-17,10.94,11.03,10.695,10.86,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003452790219019084,,,0,14.01231,13.941749999999999,,,,11.252830733226842,,,12.182500000000001,14.588424978048831,9.776575021951171,0,0,0,0,0.5399999999999991,0.6352204888178942,0.8500985240650937,11.665220488817894,10.059779511182105,0,0,0,0,5.849175771803814,0.6352204888178942,11.665220488817894,10.059779511182105,13.079039295392985,12.940350000000016,-0.9459909394960544,-0.8171617919571024,,,,,,1.1015169726966547,13.48949999687306,13.08761019462257,12.685720392372081,11.881940787871104,11.078161183370126,10.676271381119637,10.274381578869148,0,0,0,0,,,15.74508170413996,37.464235691308446,34.953152360923234,91851065,,116928964.00900432,95865515.06537427,88932176.8,91844474.38117647,115118421.21108611,143551802.231696,1.259987034479073,0.18168872726670168,0,0,-732548,-732548,-74.28877758567396,0,-64.75427776658202,0,0,,,,
2026-03-18,10.7,11.07,10.625,10.8,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.00345245491528253,,,0,14.01231,13.941749999999999,,,,11.232449966567781,,,12.0175,14.325415726364243,9.709584273635757,0,0,0,0,0.4450000000000003,0.6216333110451874,0.7158561037403168,11.691633311045187,10.003366688954813,0,0,0,0,5.755863991159142,0.6216333110451874,11.691633311045187,10.003366688954813,12.989665205377573,12.937300000000016,-0.9202055644569676,-0.8377705464570754,,,,,,1.0118542330432747,13.351948725812619,12.950257248656943,12.548565771501266,11.745182817189914,10.941799862878561,10.540108385722885,10.138416908567208,0,0,0,0,,,14.93999507258292,36.352925407026774,35.43838190920867,72893298,,108745250.2726407,88045022.45095398,89413136.1,91651108.90117647,114985041.74483426,141801662.82300183,0.9789631900225254,-0.5696139950719862,0,940578,0,940578,-75.14184564843738,0,-67.48798836161362,0,0,,,,
2026-03-19,10.51,10.99,10.51,10.8,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034521197092120008,,,0,14.01231,13.941749999999999,,,,11.217274968955797,,,11.889999999999999,14.170964708188087,9.60903529181191,0,0,0,0,0.4800000000000004,0.6115166459705311,0.7849336615166017,11.60151664597053,9.89848335402947,0,0,0,0,5.662191166393806,0.6115166459705311,11.60151664597053,9.89848335402947,12.903795981637277,12.934400000000016,-0.889516674446778,-0.8481197720550159,,,,,,0.8255902087611086,13.226835572184708,12.82543063320749,12.424025694230274,11.621215816275841,10.818405938321408,10.417000999344191,10.015596060366974,0,0,0,0,,,14.102358998628455,35.65800165421185,36.00127631474165,57481947,,97387882.35930736,77957621.62939297,89089454.85,91368569.14588235,114992146.39324385,142091689.5007734,0.7634890487122893,-1.1221833580384142,0,937121,-154513,400854,-71.57315428834026,0,-69.27028484248744,0,0,-71.57315428834026,,,
2026-03-20,10.75,10.83,10.34,10.43,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034517846007600913,,,0,14.01231,13.941749999999999,,,,11.204255328316098,,,11.732,13.957143590872164,9.506856409127835,0,0,0,0,0.4900000000000002,0.6028368855440647,0.8128235211715217,11.432836885544065,9.737163114455935,0,0,0,0,5.779835911256613,0.6028368855440647,11.432836885544065,9.737163114455935,12.806784374514246,12.929200000000016,-0.8848513996587748,-0.8554660975757676,,,,,,1.2075009465118989,13.086847689190733,12.685797298038251,12.284746906885768,11.482646124580802,10.680545342275835,10.279494951123352,9.87844455997087,0,0,0,0,,,13.283592634479167,35.602025743611684,36.69078476254151,58384643,,85222027.20874459,68763321.73429038,89169199.3,91225876.85411765,114985918.75982575,142344516.56727055,0.7765856481288531,-1.0688661077660737,0,0,-1522116,-979834,-68.62266326721586,0,-70.25755012894801,0,0,,,,
2026-03-23,11.14,11.335,10.75,10.81,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.00345144958987943,,,0,14.01231,13.941749999999999,,,,11.204255328316098,,,11.626,13.814446024008669,9.43755397599133,0,0,0,0,0.9050000000000011,0.6244199651480601,1.44934507304777,11.959419965148061,10.12558003485194,0,0,0,0,5.776317901462165,0.6244199651480601,11.959419965148061,10.12558003485194,12.728479104925452,12.926150000000018,-0.8407991028914346,-0.852532698638901,,,,,,0.37243166136068523,12.98678936004633,12.586063062391244,12.185336764736157,11.383884169425983,10.582431574115809,10.181705276460722,9.780978978805635,0,0,0,0,,,17.685203136277604,31.91633855775286,36.11936538655562,77753635,,75262560.86138527,66712410.23407072,90649589.95,91087411.48235294,115212347.31179325,141799093.6235865,1.0260605709832316,-0.4089242764985294,0,289689,-480255,289689,-66.16997925338964,0,-70.57744203023432,0,0,,,,
2026-03-24,10.62,10.8299,10.44,10.71,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003451114676522679,,,0,14.01231,13.941749999999999,,,,11.204255328316098,,,11.504000000000001,13.609482367534644,9.398517632465358,0,0,0,0,0.3899000000000008,0.6076685390660559,0.6416326910707766,11.437568539066056,9.832331460933943,0,0,0,0,5.673842568310512,0.6076685390660559,11.437568539066056,9.832331460933943,12.649323061595041,12.923350000000019,-0.8046806469866361,-0.842962288308448,,,,,,0.3966587885168257,12.890424155586281,12.49016179320256,12.089899430818837,11.289374706051394,10.48884998128395,10.088587618900227,9.688325256516507,0,0,0,0,,,16.874674244815953,34.09748765507057,35.952886841136845,55831926,,66200915.19316018,64748671.228524834,90203393.4,89404348.13882352,115066549.34216468,141141492.7319484,0.7296781147605991,-1.271706690085205,0,125637,-708082,-170467,-64.12088579136011,0,-70.33482300769114,0,0,,,,
2026-03-25,10.99,11.17,10.7,10.74,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003450779860642529,,,0,14.01231,13.941749999999999,,,,11.196752607984864,,,11.375,13.330418113856814,9.419581886143186,0,0,0,0,0.47000000000000064,0.597835071989909,0.7861700024315968,11.767835071989909,10.10216492801009,0,0,0,0,5.566434562289656,0.597835071989909,11.767835071989909,10.10216492801009,12.574447647414843,12.918150000000018,-0.7648193992323158,-0.8273337104932216,,,,,,0.2410538318411158,12.806950762573251,12.407206479756766,12.007462196940281,11.207973631307311,10.408485065674341,10.008740782857856,9.608996500041371,0,0,0,0,,,19.99054830521432,32.18274322987785,35.05401292239071,66750427,,60100374.85316018,64757120.43112494,91019670.85,90141736.7835294,115076569.99311465,141066554.51003882,0.8643560030843427,-0.859414073973211,0,267419,-269334,-118061,-62.4011532031224,0,-69.3464980997569,0,0,,,,
2026-03-26,10.53,10.815,10.515,10.71,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003450445142191706,,,0,14.01231,13.941749999999999,,,,11.164841707414517,,,11.2135,12.792085125990784,9.634914874009215,0,0,0,0,0.29999999999999893,0.576561138276344,0.5203264321575032,11.391561138276344,9.938438861723657,0,0,0,0,5.383390646837945,0.576561138276344,11.391561138276344,9.938438861723657,12.501332053398574,12.91290000000002,-0.7272663487212974,-0.8073202381388367,,,,,,0.1979636357467176,12.730564652365988,12.331538778618317,11.932512904870643,11.134461157375299,10.336409409879954,9.93738353613228,9.538357662384609,0,0,0,0,,,19.247576114034008,33.278547850439935,34.45818117035281,41855068,,53391707.73601732,59469292.770100184,88393089.75,88676275.30352941,115331165.19007802,141983831.09444174,0.5343570238601176,-1.7568010439829238,0,346551,-384006,346551,-60.951893795587495,0,-67.90879410414087,0,0,,,,
2026-03-27,10.5,10.619,10.2,10.3,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003450110521122966,,,0,14.01231,13.941749999999999,,,,11.157710156884908,,,11.075000000000001,12.450783413186546,9.699216586813456,0,0,0,0,0.5100000000000016,0.5718067712566052,0.8919096898401941,11.190806771256606,9.628193228743394,0,0,0,0,5.551522051035001,0.5718067712566052,11.190806771256606,9.628193228743394,12.415005306206472,12.90520000000002,-0.7222630601588627,-0.7903088025428419,,,,,,0.7644377214298985,12.633256117725558,12.23503020319892,11.836804288672283,11.04035245961901,10.243900630565737,9.845674716039099,9.447448801512461,0,0,0,0,,,18.02135471103089,35.093339305795816,34.29272078311151,47681401,,47379096.31852813,53907710.8293053,86125638.65,87049160.35294117,114452702.98117334,142450968.05758476,0.6094473875652415,-1.384837124691281,0,77135,-1601611,-1601611,-66.20225482024654,0,-66.89797875846244,0,0,,-66.20225482024654,,
2026-03-30,10.23,10.36,10.09,10.18,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034497759973891,,,0,14.01231,13.941749999999999,,,,11.005373717107414,,,10.958,12.215228698367714,9.700771301632287,0,0,0,0,0.2699999999999996,0.5502491447382762,0.49068681447642043,10.910249144738275,9.539750855261724,0,0,0,0,5.405197885444757,0.5502491447382762,10.910249144738275,9.539750855261724,12.327358039296415,12.90080000000002,-0.7196848362406136,-0.7761840092823962,,,,,,0.8743678788516972,12.534895848628263,12.137674780943819,11.740453713259372,10.946011577890483,10.151569442521593,9.754348374837146,9.357127307152702,0,0,0,0,,,17.389723201337652,35.291275407237436,34.27045800512019,40956438,,42025260.7765368,48306067.708293766,83787739.4,85185058.11058824,113542769.8595969,143110815.38586047,0.5249702785030986,-1.4548911017849555,0,324201,-161469,-161469,-69.13238293606658,0,-66.14679591941609,0,0,,,,
2026-03-31,10.38,10.8,10.26,10.74,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034494415709429276,,,0,14.01231,13.941749999999999,,,,11.005373717107414,,,10.871999999999998,11.925254005451443,9.818745994548554,0,0,0,0,0.620000000000001,0.5552313486855424,1.1166516470436914,11.355231348685543,9.704768651314458,0,0,0,0,5.1697518499584945,0.5552313486855424,11.355231348685543,9.704768651314458,12.265108704422046,12.90000000000002,-0.6647909589685899,-0.753905399219635,,,,,,0.16214984750298228,12.485831691351413,12.089560260314226,11.693288829277037,10.900745967202663,10.10820310512829,9.711931674091101,9.315660243053914,0,0,0,0,,,21.66315054882495,32.476413920825706,33.24920680403428,58813638,,39369412.41558442,48421388.490746915,81840463.8,83700390.80941176,112629414.27058934,142660332.0649882,0.7540291760608052,-0.7920123733489973,0,1516890,-449245,1516890,-71.58422090401334,0,-66.14817924637524,0,0,,,,
2026-04-01,10.99,11.2,10.87,11.13,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003449107241737302,,,0,14.01231,13.941749999999999,10.307356335759424,10.307356335759424,10.307356335759424,,,,10.805499999999999,11.580496129022256,10.030503870977741,0,0,0,0,0.4599999999999991,0.5484291094937178,0.8387592708648306,11.748429109493717,10.321570890506282,0,0,0,0,4.9274852605006085,0.5484291094937178,11.748429109493717,10.321570890506282,12.220594637581966,12.903800000000022,-0.5830958590093847,-0.7197434911775848,,,,,,0.84054075185721,12.472283784187956,12.077091164912712,11.681898545637466,10.891513307086974,10.101128068536482,9.705935449261236,9.310742829985992,0,0,0,0,,,25.574966292531187,30.53070725935883,31.505182715967806,54895975,,38975134.66467533,50795122.420553274,81237237.15,81629278.99764705,110943066.68788926,141328740.47101662,0.6987047686147428,-0.8445235767327713,0,1067538,-175532,880509,-73.64490245022918,0,-66.77595914425189,0,0,,,,
2026-04-02,10.57,10.9,10.35,10.84,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003448773009725108,,,0,14.01231,13.941749999999999,10.307356335759424,,,,,,10.757999999999997,11.388859730843196,10.127140269156799,0,0,0,0,0.7800000000000011,0.5649698873870238,1.3806045550630812,11.464969887387024,9.785030112612976,0,0,0,0,5.211899330138596,0.5649698873870238,11.464969887387024,9.785030112612976,12.166453671402282,12.903500000000022,-0.5355786626423793,-0.6829105254705438,,,,,,0.29443854022491384,12.444171973255127,12.049975477340244,11.655778981425359,10.86738598959559,10.078992997765821,9.684796501850936,9.290600005936053,0,0,0,0,,,23.052900938313094,34.09424084216623,30.634876531153687,53047622,,39797115.75393939,52938477.55177353,77585524.05,79935343.06117646,110718309.6941929,141541744.86457628,0.677587799538208,-0.8710013136240453,0,351008,-523888,313294,-74.66413696274721,0,-67.83772885792159,0,0,,,,
2026-04-06,10.89,11.04,10.78,10.9,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034484388748592626,,,0,14.01231,13.941749999999999,10.315220513996646,,,,,,10.743999999999996,11.348661888992316,10.139338111007676,0,0,0,0,0.2599999999999998,0.5431863240022363,0.47865711729319854,11.583186324002236,10.236813675997762,0,0,0,0,4.983360770662718,0.5431863240022363,11.583186324002236,10.236813675997762,12.116788821543368,12.905200000000022,-0.4874603046609085,-0.6438204813086167,,,,,,0.39334377632021167,12.425150609469066,12.03212740872653,11.639104207983996,10.853057806498928,10.06701140501386,9.673988204271325,9.28096500352879,0,0,0,0,,,24.10571591466647,32.92856576803685,29.55162679015007,37600744,,39574756.24207792,50254266.62046318,74418879.6,76640731.94588235,105945810.99260615,136210135.0804504,0.4825227494387608,-1.2582717127344392,0,940095,-429534,872271,-73.37676896938214,0,-68.99471425517434,0,0,,,,
2026-04-07,10.81,10.85,10.55,10.81,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034481048370927155,,,0,14.01231,13.941749999999999,10.335919048711173,,,,,,10.712499999999995,11.227897904535764,10.197102095464226,0,0,0,0,0.34999999999999964,0.5293873008592194,0.6611416621289062,11.37938730085922,10.02061269914078,0,0,0,0,4.897199822934499,0.5293873008592194,11.37938730085922,10.02061269914078,12.065542201090688,12.906350000000023,-0.45138512043427426,-0.6053334091337482,,,,,,0.20279496093135557,12.403555118282068,12.011836465469214,11.62011781265636,10.836680507030653,10.053243201404946,9.661524548592093,9.269805895779239,0,0,0,0,,,22.96733783705005,34.47685186656225,28.87193868734874,56698507,,40345095.49367966,49623990.11592714,69596651.6,74607153.24235293,103546483.02145216,133517913.70957097,0.7336222667785965,-0.5630877454249613,0,390520,-565054,390520,-72.31999367394691,0,-70.23456931402741,0,0,-72.31999367394691,,,
2026-04-08,12.03,12.2,11.38,11.41,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034477708963784478,,,0,14.01231,13.941749999999999,10.523710545231802,,,,,,10.727499999999996,11.302334758865355,10.152665241134637,1,1,1,0,1.3899999999999988,0.5908596365121321,2.3525045782535154,12.790859636512131,10.789140363487869,0,0,0,0,5.178436779247433,0.5908596365121321,12.790859636512131,10.789140363487869,12.039834663793014,12.910300000000023,-0.37011384936857183,-0.558289497180713,,,,,,1.076563638510956,12.43126186737195,12.040492569458134,11.649723271544321,10.868184675716694,10.086646079889068,9.695876781975254,9.30510748406144,0,0,0,0,,,35.42804448461463,28.68349816228683,27.561087264919085,100665985,100665985,46990039.35731602,60722687.64282713,68167293.55,76168630.79058823,96086364.47935759,121096585.29204851,1.2977306497064385,1.183109959521772,0,0,-2190851,-1468200,-57.05581268994372,0,-69.74755917582193,0,0,,,,
2026-04-09,11.315,11.5,11.13,11.37,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034474370526694706,,,0,14.01231,13.941749999999999,10.547374077715245,,,,,,10.743999999999996,11.370399233715831,10.117600766284161,0,0,0,1,0.3699999999999992,0.5750839481898369,0.643384328783006,12.075083948189837,10.554916051810164,0,0,0,0,5.057906316533306,0.5750839481898369,12.075083948189837,10.554916051810164,12.013566637761915,12.912650000000024,-0.3054128381419563,-0.5077141653729617,,,,,,0.9288808166309757,12.458555437254777,12.068793847565427,11.679032257876077,10.899509078497376,10.119985899118674,9.730224309429325,9.340462719739975,0,0,0,0,,,33.79991244026975,30.47045536904886,25.96246618333163,36844167,,50404253.2791342,62514804.6428923,65473189.45,75024035.12,89053808.75627616,111431901.41731422,0.4677567749581536,-1.3330693346880749,0,281611,-305280,96534,-44.31005353081735,0,-67.01103401464329,0,0,,,,
2026-04-10,11.45,11.49,11.24,11.32,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034471033059188293,,,0,14.01231,13.941749999999999,10.582204500735585,,,,,,10.782499999999995,11.449789292585953,10.115210707414038,0,0,0,1,0.25,0.5518636661762771,0.4530104359509412,12.041863666176278,10.688136333823723,0,0,0,0,4.875120725938844,0.5518636661762771,12.041863666176278,10.688136333823723,11.986367946084977,12.912400000000023,-0.25522927848415833,-0.457217187995201,,,,,,0.7901943571865887,12.483563741640673,12.09497221706954,11.706380692498406,10.929197643356138,10.15201459421387,9.763423069642737,9.374831545071604,0,0,0,0,,,32.70621864957903,29.484495778309107,24.478032321857572,31912450,,50847588.15688312,55775322.417727545,61447437.8,71684764.47058824,86742897.6210896,109610736.24217919,0.4074878346085398,-1.3977100997434386,0,28349,-298869,-223471,-33.61807390160384,0,-62.57174538533544,0,0,,,,
2026-04-13,11,11.23,10.91,11.23,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034467696560796005,,,0,14.01231,13.941749999999999,10.597404179254472,,,,,,10.828999999999997,11.484832295636357,10.173167704363637,0,0,0,1,0.41000000000000014,0.541730547163686,0.7568338210695678,11.771730547163687,10.368269452836314,0,0,0,0,4.823958567797738,0.541730547163686,11.771730547163687,10.368269452836314,11.956706458003213,12.913250000000023,-0.2201825661769483,-0.4098102636315505,,,,,,0.5638434943675797,12.50266589382681,12.115336494224731,11.728007094622654,10.953348295418499,10.178689496214343,9.791360096612266,9.404030697010187,0,0,0,0,,,30.938134904343478,32.24171215781969,22.87697859645426,47514716,,50242337.64190476,48242442.14862553,58511820.65,70307190.78117648,81127888.22004582,101471801.58294877,0.6232858514544588,-0.6522471178696276,0,593486,-108645,593486,-24.611544538218105,0,-56.700160839611044,0,0,,,,
2026-04-14,12.055,12.32,11.81,12.13,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003446436103104892,,,0,14.01231,13.941749999999999,11.258661023593438,,,,,,10.910999999999996,11.758794786490041,10.063205213509951,0,1,1,1,1.0899999999999999,0.5808926509377085,1.876422430616849,12.900892650937708,11.229107349062293,0,0,0,0,4.788892423229253,0.5808926509377085,12.900892650937708,11.229107349062293,11.963502283179558,12.918250000000024,-0.11842024096557857,-0.3515322590983561,,,,,,1.8776056020389775,12.5885522864276,12.202399529492443,11.816246772557285,11.043941258686973,10.27163574481666,9.885482987881502,9.499330230946345,0,0,0,0,,,40.19450867332382,27.920349879646487,22.5300370072479,92016190,92016190,53632591.457229435,54561903.69577942,59072492.1,71536282.64705881,79121211.29917002,98135155.78881623,1.2315553196848088,1.6781853553770376,0,1089141,-885091,444466,-14.118137731727522,0,-49.25931524979834,0,0,,,,
